HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
031300120408,277,843,33720000.0,4,4,0,4.0,0.0,3372.0,1,4,4,4
031101030303,278,349,13960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031101030402,279,2818,112720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200010401,280,361,14440000.0,2,2,0,2.0,0.0,722.0,1,2,2,2
031200030301,281,784,31360000.0,4,4,0,4.0,0.0,3136.0,1,4,4,4
031200010302,282,728,29120000.0,0,1,1,0.0013736263736263737,0.037037002095364736,1.0,2,0,1,0
031300110202,283,339,13560000.0,1,1,0,1.0,0.0,339.0,1,1,1,1
030801031404,284,1636,65440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300110203,285,469,18760000.0,1,1,0,1.0,0.0,469.0,1,1,1,1
031300110302,286,598,23920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200030403,287,582,23280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010902,288,761,30440000.0,0,1,1,0.002628120893561104,0.05119779169192683,2.0,2,0,1,0
031200030402,289,351,14040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031402030803,290,1128,45120000.0,0,2,2,0.0017730496453900709,0.059522731672320986,2.0,2,0,2,0
031200030601,291,331,13240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030801031201,292,595,23800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031402030804,293,895,35800000.0,0,2,2,1.9977653631284915,0.06681526877196124,1788.0,2,2,0,2
031102010904,294,687,27480000.0,1,1,0,1.0,0.0,687.0,1,1,1,1
030702040303,295,610,24400000.0,0,1,1,0.001639344262295082,0.04045561534181333,1.0,2,0,1,0
030801031403,296,1296,51840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030907,297,854,34160000.0,0,4,4,0.9976580796252927,0.12801546012849135,852.0,3,1,4,1
031102010604,298,1134,45360000.0,0,1,1,0.0008818342151675485,0.029682597318706937,1.0,2,0,1,0
030702040501,299,2036,81440000.0,0,2,2,0.0019646365422396855,0.06265311873910402,4.0,2,0,2,0
031200030401,300,372,14880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200030104,301,414,16560000.0,1,2,1,1.997584541062802,0.0490879261664315,827.0,2,2,1,2
031101030305,302,1968,78720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040202,303,2684,107360000.0,0,2,2,0.9981371087928465,0.06399132981965677,2679.0,3,1,2,1
031402030802,304,785,31400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030801031402,305,829,33160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200010301,306,604,24160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120401,307,665,26600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030801031604,308,1202,48080000.0,0,1,1,0.9941763727121464,0.07609016134209326,1195.0,2,1,0,1
030801031602,309,791,31640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300110102,310,469,18760000.0,0,2,2,0.0042643923240938165,0.09225291109929183,2.0,2,0,2,0
031102010804,311,1397,55880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030801031401,312,944,37760000.0,0,3,3,0.009533898305084746,0.14884511243226198,9.0,3,0,3,0
031300110201,313,929,37160000.0,1,4,3,3.9903121636167924,0.15003698673004012,3707.0,3,4,1,4
031102010701,314,3054,122160000.0,0,2,2,0.005239030779305829,0.08075482047918732,16.0,3,0,2,0
031300120405,315,967,38680000.0,4,4,0,4.0,0.0,3868.0,1,4,4,4
031101030401,316,483,19320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010702,317,3319,132760000.0,0,1,1,0.9960831575775836,0.06246199458754373,3306.0,2,1,0,1
031101030205,318,1533,61320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030801031405,319,843,33720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300110301,320,509,20360000.0,3,4,1,3.00196463654224,0.04428065881957687,1528.0,2,3,4,3
031300120404,321,774,30960000.0,0,4,4,3.9896640826873386,0.20306855508411892,3088.0,2,4,0,4
031200030106,322,1195,47800000.0,0,4,4,3.9941422594142257,0.14452054859874222,4773.0,3,4,0,4
031200010203,323,1222,48880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030905,324,374,14960000.0,0,4,4,1.03475935828877,0.3527892234879262,387.0,3,1,0,1
031300120407,325,546,21840000.0,0,4,4,1.0036630036630036,0.13528340888365847,548.0,3,1,0,1
031200030207,326,621,24840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200030208,327,514,20560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120402,328,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010606,329,2684,107360000.0,0,1,1,0.0011177347242921013,0.03341385032255656,3.0,2,0,1,0
031200030105,330,856,34240000.0,1,4,3,1.0175233644859814,0.22861107837337033,871.0,2,1,4,1
031102010603,331,1261,50440000.0,0,1,1,0.004758128469468675,0.06881488707348656,6.0,2,0,1,0
030702040105,332,1925,77000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040203,333,2467,98680000.0,0,1,1,0.00040535062829347385,0.020129240402002653,1.0,2,0,1,0
031101030302,334,483,19320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010903,335,1396,55840000.0,0,1,1,0.0014326647564469914,0.03782343490671658,2.0,2,0,1,0
030702040502,336,3535,141400000.0,0,3,3,1.996039603960396,0.08891067057680652,7056.0,4,2,3,2
031102030908,337,1618,64720000.0,0,4,4,3.9888751545117427,0.20166144385199603,6454.0,3,4,1,4
031300110101,338,1029,41160000.0,0,4,4,2.001943634596696,0.10797235694717862,2060.0,3,2,0,2
030801031503,339,1668,66720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120406,340,154,6160000.0,0,1,1,0.006493506493506494,0.0803202394600843,1.0,2,0,1,0
031102030904,341,194,7760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040805,342,134,5360000.0,2,2,0,2.0,0.0,268.0,1,2,2,2
031102010905,343,883,35320000.0,1,4,3,2.0045300113250284,0.12583528374424244,1770.0,3,2,1,2
030801031605,344,3480,139200000.0,1,4,3,1.178448275862069,0.7059239524445663,4101.0,3,1,2,1
031101030204,345,2118,84720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200030205,346,353,14120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200030103,347,471,18840000.0,0,1,1,0.004246284501061571,0.06502502263742485,2.0,2,0,1,0
031200010202,348,361,14440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010605,349,1729,69160000.0,0,1,1,0.001735106998264893,0.04161846227300409,3.0,2,0,1,0
031300120304,350,675,27000000.0,1,4,3,3.9955555555555557,0.1153844887621913,2697.0,2,4,1,4
031102021202,351,1035,41400000.0,0,1,1,0.003864734299516908,0.062046741480202214,4.0,2,0,1,0
031200010201,352,1481,59240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030903,353,134,5360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200030101,354,286,11440000.0,0,2,2,0.006993006993006993,0.11805554556737155,2.0,2,0,2,0
030801031502,355,1628,65120000.0,0,1,1,0.0006142506142506142,0.024776466867443128,1.0,2,0,1,0
031101030203,356,757,30280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040806,357,767,30680000.0,0,2,2,1.9947848761408082,0.10199534401881817,1530.0,2,2,0,2
031300080803,358,122,4880000.0,1,1,0,1.0,0.0,122.0,1,1,1,1
031200030102,359,978,39120000.0,2,2,0,2.0,0.0,1956.0,1,2,2,2
031102010602,360,3900,156000000.0,0,1,1,0.9976923076923077,0.047982985150002704,3891.0,2,1,0,1
030702040503,361,2083,83320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030801031501,362,2082,83280000.0,0,1,1,0.0009606147934678194,0.03097889624706455,2.0,2,0,1,0
031200030206,363,371,14840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120302,364,1021,40840000.0,4,4,0,4.0,0.0,4084.0,1,4,4,4
030702040104,365,2349,93960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010503,366,2443,97720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030801031606,367,1907,76280000.0,1,2,1,1.9963293130571578,0.06047489561966882,3807.0,2,2,1,2
031101030202,368,603,24120000.0,0,1,1,0.9966832504145937,0.05749564120517353,601.0,2,1,0,1
031102010601,369,1761,70440000.0,0,1,1,0.002271436683702442,0.047605433083781235,4.0,2,0,1,0
031200030203,370,280,11200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030902,371,1013,40520000.0,0,1,1,0.0009871668311944718,0.03140369934962856,1.0,2,0,1,0
031300120305,372,395,15800000.0,4,4,0,4.0,0.0,1580.0,1,4,4,4
031101030301,373,793,31720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120303,374,96,3840000.0,2,2,0,2.0,0.0,192.0,1,2,2,2
031101030201,375,666,26640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010504,376,3825,153000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031101030104,377,787,31480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040804,378,81,3240000.0,0,2,2,0.04938271604938271,0.3103655577771984,4.0,2,0,2,0
030801031603,379,2178,87120000.0,0,2,2,1.0,0.030303030303030304,2178.0,3,1,0,1
031402030704,380,885,35400000.0,0,1,1,0.9988700564971752,0.03359563558715987,884.0,2,1,0,1
030801031601,381,2851,114040000.0,0,2,2,0.9978954752718344,0.052930179921816846,2845.0,3,1,2,1
031200010101,382,604,24160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020703,383,587,23480000.0,0,2,2,0.22146507666098808,0.6276012851656049,130.0,2,0,2,0
031200030202,384,542,21680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080802,385,651,26040000.0,1,1,0,1.0,0.0,651.0,1,1,1,1
031300080804,386,2162,86480000.0,1,2,1,1.9990749306197966,0.030400882007687757,4322.0,2,2,1,2
031300100703,387,589,23560000.0,0,2,2,1.0016977928692699,0.10900306227011608,590.0,3,1,0,1
031300120301,388,268,10720000.0,1,3,2,1.0149253731343284,0.17212779992045948,272.0,2,1,3,1
031200010102,389,589,23560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030804,390,1865,74600000.0,0,1,1,0.9989276139410188,0.032729742545911926,1863.0,2,1,0,1
030702050202,391,1794,71760000.0,0,1,1,0.007246376811594203,0.08481666601970743,13.0,2,0,1,0
031102010401,392,3416,136640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040601,393,1485,59400000.0,0,1,1,0.00202020202020202,0.044901233880591654,3.0,2,0,1,0
031102030803,394,135,5400000.0,0,1,1,0.014814814814814815,0.12081115874296364,2.0,2,0,1,0
031102021201,395,2420,96800000.0,0,1,1,0.00041322314049586776,0.020323690293153614,1.0,2,0,1,0
031402030702,396,1138,45520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200030204,397,454,18160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040101,398,3198,127920000.0,0,1,1,0.0034396497811131957,0.05854757544507273,11.0,2,0,1,0
031200020701,399,664,26560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010505,400,2108,84320000.0,0,1,1,0.0009487666034155598,0.030787439733563474,2.0,2,0,1,0
030702040103,401,3689,147560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040102,402,1139,45560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030901,403,223,8920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010502,404,3644,145760000.0,0,1,1,0.00027442371020856203,0.016563465876314576,1.0,2,0,1,0
030702050102,405,2145,85800000.0,0,1,1,0.9981351981351981,0.043143068722644784,2141.0,2,1,0,1
031200030201,406,411,16440000.0,0,2,2,0.004866180048661801,0.09853263616212452,2.0,2,0,2,0
031300040802,407,40,1600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702050103,408,1076,43040000.0,0,1,1,0.0027881040892193307,0.05272883997213488,3.0,2,0,1,0
031300120204,409,817,32680000.0,2,3,1,2.998776009791922,0.034964153872899945,2450.0,2,3,2,3
031102010402,410,3585,143400000.0,0,1,1,0.0005578800557880056,0.023612895325041346,2.0,2,0,1,0
031200020803,411,304,12160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080801,412,825,33000000.0,1,3,2,1.0048484848484849,0.09835375890957972,829.0,2,1,3,1
031101030103,413,729,29160000.0,0,1,1,0.0013717421124828531,0.0370116256878794,1.0,2,0,1,0
030702040602,414,2243,89720000.0,0,1,1,0.0017833259028087382,0.04219177232036016,4.0,2,0,1,0
031102030703,415,1164,46560000.0,1,1,0,1.0,0.0,1164.0,1,1,1,1
031300120105,416,1101,44040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100702,417,890,35600000.0,4,4,0,4.0,0.0,3560.0,1,4,4,4
031101030102,418,713,28520000.0,1,1,0,1.0,0.0,713.0,1,1,1,1
031300040803,419,1245,49800000.0,0,2,2,0.001606425702811245,0.056659251690115334,2.0,2,0,2,0
031200020504,420,338,13520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020802,421,348,13920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120107,422,1029,41160000.0,2,2,0,2.0,0.0,2058.0,1,2,2,2
031200020602,423,389,15560000.0,0,1,1,0.005141388174807198,0.07151890870562239,2.0,2,0,1,0
031300100803,424,765,30600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080604,425,759,30360000.0,1,3,2,1.005270092226614,0.10253004721129734,763.0,2,1,3,1
031102021102,426,1376,55040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702050302,427,1459,58360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031402030701,428,609,24360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020702,429,490,19600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030801,430,2120,84800000.0,0,1,1,0.0023584905660377358,0.0485069900971772,5.0,2,0,1,0
030702050304,431,2868,114720000.0,2,3,1,2.0003486750348674,0.018669586513576805,5737.0,2,2,3,2
031102030603,432,1199,47960000.0,0,1,1,0.0008340283569641367,0.028867503419310728,1.0,2,0,1,0
031102030702,433,958,38320000.0,1,1,0,1.0,0.0,958.0,1,1,1,1
031300080602,434,433,17320000.0,0,2,2,0.9930715935334873,0.10723498167430835,430.0,3,1,2,1
031102010501,435,2940,117600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030802,436,446,17840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031101030101,437,439,17560000.0,1,1,0,1.0,0.0,439.0,1,1,1,1
031300120104,438,721,28840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702050105,439,2637,105480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702050303,440,2884,115360000.0,0,2,2,1.9934119278779472,0.10996599308791896,5749.0,3,2,1,2
031300080603,441,1045,41800000.0,1,3,2,1.998086124401914,0.06183921309627734,2088.0,3,2,3,2
031402030301,442,1094,43760000.0,0,3,3,0.002742230347349177,0.09065964490758614,3.0,2,0,3,0
030702040701,443,2817,112680000.0,0,1,1,0.002129925452609159,0.04610193998277607,6.0,2,0,1,0
030702050104,444,1365,54600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040603,445,1642,65680000.0,1,1,0,1.0,0.0,1642.0,1,1,1,1
031200020601,446,861,34440000.0,0,1,1,0.9988385598141696,0.03406011219190575,860.0,2,1,0,1
030702050101,447,1351,54040000.0,0,2,2,0.003700962250185048,0.0815354826364313,5.0,3,0,1,0
030702040703,448,2354,94160000.0,0,1,1,0.9983007646559049,0.04118674475289832,2350.0,2,1,0,1
031102021003,449,2307,92280000.0,0,1,1,0.0034677069787602947,0.05878504900967381,8.0,2,0,1,0
031300120203,450,1406,56240000.0,2,2,0,2.0,0.0,2812.0,1,2,2,2
031300040801,451,882,35280000.0,0,1,1,0.9931972789115646,0.082197591657106,876.0,2,1,0,1
031102021101,452,1289,51560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020801,453,560,22400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030701,454,685,27400000.0,1,1,0,1.0,0.0,685.0,1,1,1,1
031102010303,455,3405,136200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080703,456,1396,55840000.0,1,3,2,2.997134670487106,0.07564686981343896,4184.0,2,3,1,3
031300100701,457,539,21560000.0,3,4,1,3.9962894248608536,0.06080137145890778,2154.0,2,4,3,4
031300100604,458,311,12440000.0,3,3,0,3.0,0.0,933.0,1,3,3,3
031300120102,459,703,28120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702050301,460,1770,70800000.0,0,1,1,0.0005649717514124294,0.02376241903368711,1.0,2,0,1,0
031200020304,461,503,20120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100802,462,530,21200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120106,463,1015,40600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040710,464,472,18880000.0,0,1,1,0.029661016949152543,0.1696503493149797,14.0,2,0,1,0
031102010305,465,4619,184760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040903,466,1255,50200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040709,467,560,22400000.0,0,1,1,0.007142857142857143,0.0842130437325114,4.0,2,0,1,0
031102010304,468,2304,92160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040904,469,1758,70320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020502,470,518,20720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120103,471,370,14800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100602,472,281,11240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100603,473,347,13880000.0,0,1,1,0.9971181556195965,0.053605404143338135,346.0,2,1,0,1
030702040803,474,1000,40000000.0,1,1,0,1.0,0.0,1000.0,1,1,1,1
031300100801,475,525,21000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030601,476,890,35600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040906,477,2209,88360000.0,2,4,2,3.0330466274332277,0.19100126469042553,6700.0,3,3,2,3
031200020303,478,569,22760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030404,479,1239,49560000.0,0,1,1,0.004035512510088781,0.06339737493674086,5.0,2,0,1,0
031300120202,480,781,31240000.0,0,2,2,0.015364916773367477,0.17462460559520943,12.0,2,0,2,0
031300100405,481,459,18360000.0,1,3,2,1.0065359477124183,0.10416586568960298,462.0,3,1,2,1
031300120101,482,679,27160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102040503,483,999,39960000.0,0,1,1,0.994994994994995,0.07056879572378222,994.0,2,1,0,1
031200020404,484,628,25120000.0,0,1,1,0.0015923566878980893,0.039872560590920106,1.0,2,0,1,0
031102040504,485,918,36720000.0,0,1,1,0.004357298474945534,0.06586586691865348,4.0,2,0,1,0
031200020301,486,457,18280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030602,487,510,20400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102020902,488,1867,74680000.0,0,1,1,0.9989287627209427,0.032712225998077896,1865.0,2,1,0,1
031102010202,489,6167,246680000.0,0,1,1,0.008431976649910815,0.09143783910223478,52.0,2,0,1,0
031102030504,490,1104,44160000.0,0,1,1,0.9945652173913043,0.07352037640472067,1098.0,2,1,0,1
031102021002,491,3537,141480000.0,0,1,1,0.9903873338987843,0.09757183380280504,3503.0,2,1,0,1
030702040702,492,3711,148440000.0,0,1,1,0.9994610617084344,0.023208787927927008,3709.0,2,1,0,1
031200020501,493,520,20800000.0,1,1,0,1.0,0.0,520.0,1,1,1,1
031300100504,494,442,17680000.0,0,3,3,0.006787330316742082,0.1425339366515837,3.0,2,0,3,0
031300100601,495,601,24040000.0,0,2,2,0.0033277870216306157,0.08151380175651175,2.0,2,0,2,0
031300080702,496,625,25000000.0,1,4,3,1.0112,0.16454348969193475,632.0,3,1,4,1
030702040905,497,2429,97160000.0,0,2,2,1.0020584602717169,0.09295857078570044,2434.0,3,1,0,1
031300100505,498,900,36000000.0,1,3,2,2.997777777777778,0.06662961933584173,2698.0,2,3,1,3
031402010602,499,756,30240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040703,500,643,25720000.0,0,4,4,0.01088646967340591,0.1715531226517907,7.0,3,0,4,0
030702040902,501,2845,113800000.0,0,2,2,0.008084358523725835,0.11680283923222079,23.0,3,0,1,0
031300100404,502,214,8560000.0,0,1,1,0.004672897196261682,0.06819868934264685,1.0,2,0,1,0
031200020503,503,633,25320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040907,504,2892,115680000.0,0,4,4,2.047372060857538,0.32767150106175386,5921.0,5,2,0,2
031200020302,505,628,25120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120201,506,1112,44480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040708,507,739,29560000.0,0,2,2,1.9891745602165087,0.1467436179889139,1470.0,2,2,0,2
031200020105,508,555,22200000.0,0,1,1,0.9981981981981982,0.042409377643026935,554.0,2,1,0,1
030702040901,509,2482,99280000.0,0,2,2,1.9975825946817083,0.06342842434860138,4958.0,3,2,0,2
031300080601,510,807,32280000.0,0,2,2,0.0024783147459727386,0.07035970045392015,2.0,2,0,2,0
031102020903,511,1703,68120000.0,0,1,1,0.005871990604815032,0.07640360155877468,10.0,2,0,1,0
031300040602,512,302,12080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040801,513,675,27000000.0,0,1,1,0.007407407407407408,0.08574694002066834,5.0,2,0,1,0
031300040701,514,505,20200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040707,515,595,23800000.0,4,4,0,4.0,0.0,2380.0,1,4,4,4
031102020901,516,1495,59800000.0,1,1,0,1.0,0.0,1495.0,1,1,1,1
031300100503,517,194,7760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102040501,518,916,36640000.0,0,1,1,0.9989082969432315,0.03302288965557673,915.0,2,1,0,1
031300080701,519,1022,40880000.0,1,4,3,3.98825831702544,0.18731572759542703,4076.0,2,4,1,4
031300100501,520,578,23120000.0,0,4,4,3.98961937716263,0.1857264622881589,2306.0,3,4,0,4
031300080504,521,516,20640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080506,522,1965,78600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040702,523,628,25120000.0,1,1,0,1.0,0.0,628.0,1,1,1,1
030702030401,524,3301,132040000.0,1,2,1,1.9830354438049076,0.129138530378024,6546.0,2,2,1,2
031102040505,525,713,28520000.0,0,1,1,0.9929873772791024,0.08344726384652774,708.0,2,1,0,1
031102021001,526,886,35440000.0,1,1,0,1.0,0.0,886.0,1,1,1,1
031102030302,527,554,22160000.0,0,1,1,0.9981949458483754,0.04244756684586542,553.0,2,1,0,1
031102020705,528,371,14840000.0,1,1,0,1.0,0.0,371.0,1,1,1,1
031300100303,529,260,10400000.0,2,2,0,2.0,0.0,520.0,1,2,2,2
031200020405,530,820,32800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031402010601,531,583,23320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100402,532,873,34920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030403,533,1363,54520000.0,0,1,1,0.00293470286133529,0.05409334876351214,4.0,2,0,1,0
031200020402,534,473,18920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030503,535,722,28880000.0,0,2,2,0.00554016620498615,0.10511726294188518,4.0,2,0,2,0
030702040802,536,1436,57440000.0,0,1,1,0.005571030640668524,0.07443113769296594,8.0,2,0,1,0
031300100403,537,1222,48880000.0,2,2,0,2.0,0.0,2444.0,1,2,2,2
031102030502,538,1154,46160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010201,539,3160,126400000.0,0,1,1,0.0012658227848101266,0.03555587824098263,4.0,2,0,1,0
031300100401,540,594,23760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020203,541,703,28120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080502,542,638,25520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040601,543,444,17760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010302,544,6176,247040000.0,0,1,1,0.0011334196891191709,0.033647214579032955,7.0,2,0,1,0
031300040706,545,348,13920000.0,0,4,4,0.022988505747126436,0.3023665847808254,8.0,2,0,4,0
031300040606,546,506,20240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100502,547,333,13320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102040502,548,746,29840000.0,0,1,1,0.002680965147453083,0.05170858316886303,2.0,2,0,1,0
031300080402,549,636,25440000.0,3,4,1,3.0377358490566038,0.19055669695022662,1932.0,2,3,4,3
031300100302,550,348,13920000.0,0,4,4,0.011494252873563218,0.2141142070137604,4.0,2,0,4,0
031102040403,551,512,20480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100205,552,533,21320000.0,0,2,2,1.9887429643527204,0.1496240302992656,1060.0,2,2,0,2
031300040705,553,549,21960000.0,0,4,4,3.9927140255009106,0.17056029013798948,2192.0,2,4,0,4
031102020704,554,1343,53720000.0,1,1,0,1.0,0.0,1343.0,1,1,1,1
031300040603,555,684,27360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102020803,556,841,33640000.0,1,1,0,1.0,0.0,841.0,1,1,1,1
031300080505,557,376,15040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300091003,558,477,19080000.0,0,4,4,0.16771488469601678,0.8017052177923435,80.0,2,0,4,0
031402010207,559,296,11840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020104,560,1107,44280000.0,1,2,1,1.999096657633243,0.030042076148720395,2213.0,2,2,1,2
031300040607,561,540,21600000.0,0,1,1,0.9981481481481481,0.04299328431942243,539.0,2,1,0,1
031300100203,562,337,13480000.0,0,1,1,0.002967359050445104,0.05439258985110789,1.0,2,0,1,0
031102030401,563,828,33120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040704,564,401,16040000.0,0,4,4,0.0199501246882793,0.2817844766448985,8.0,2,0,4,0
031102030402,565,1041,41640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100104,566,696,27840000.0,0,2,2,1.971264367816092,0.23800320966492713,1372.0,2,2,0,2
031300040504,567,600,24000000.0,0,1,1,0.02,0.13999999999999999,12.0,2,0,1,0
031200020106,568,527,21080000.0,1,1,0,1.0,0.0,527.0,1,1,1,1
031200020403,569,525,21000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020202,570,420,16800000.0,0,1,1,0.9952380952380953,0.06884205854667068,418.0,2,1,0,1
031300091001,571,1375,55000000.0,0,4,4,3.9854545454545454,0.22190758258025292,5480.0,3,4,0,4
031300080503,572,711,28440000.0,0,3,3,0.008438818565400843,0.15888751378702726,6.0,2,0,3,0
031102040405,573,443,17720000.0,0,1,1,0.002257336343115124,0.04745777887500821,1.0,2,0,1,0
031300040604,574,267,10680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040503,575,481,19240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
