HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030502060309,1401,13,519999.9999999998,80,100,20,93.92307692307692,7.975554366664513,1221.0,3,100,80,100
030701031501,1402,2235,89399999.99999997,95,100,5,99.77091722595078,0.5387489110163065,222988.0,5,100,95,100
030701020504,1403,3174,126959999.99999996,80,100,20,98.38027725267801,3.1435917831856575,312259.0,8,100,95,100
031300020704,1404,1217,48679999.999999985,98,100,2,99.80197206244864,0.41468054751953487,121459.0,3,100,98,100
030602010704,1405,2302,92079999.99999997,91,100,9,99.23327541268462,0.7702468669533538,228435.0,5,99,91,99
030701070103,1406,1385,55399999.99999998,97,100,3,99.7985559566787,0.531191095295265,138221.0,3,100,97,100
030701070203,1407,2707,108279999.99999996,95,100,5,99.68378278537126,0.48062500263412017,269844.0,3,100,95,100
030602010702,1408,2038,81519999.99999997,97,100,3,99.73650637880274,0.46963954054726464,203263.0,4,100,97,100
030502080407,1409,3650,145999999.99999994,98,100,2,99.80493150684931,0.4719853819644823,364288.0,3,100,98,100
031300051001,1410,1175,46999999.999999985,91,100,9,98.87659574468086,1.6751262595739196,116180.0,7,99,95,99
030602010706,1411,1321,52839999.99999998,97,100,3,99.18395155185466,0.5208010577800423,131022.0,4,99,97,99
031300020806,1412,1738,69519999.99999997,98,100,2,99.49597238204834,0.5257860610329284,172924.0,3,100,98,100
031300050503,1413,1587,63479999.99999998,95,100,5,99.32073093887838,0.8881165872416485,157622.0,4,100,95,100
030602010509,1414,1631,65239999.99999998,91,100,9,99.50214592274678,0.7277214253285378,162288.0,4,100,91,100
030502060406,1415,2,79999.99999999997,88,100,12,94.0,6.0,188.0,2,88,88,88
030602010508,1416,1105,44199999.999999985,98,100,2,99.80995475113122,0.41257441148420587,110290.0,3,100,98,100
030602020107,1417,1059,42359999.999999985,98,100,2,99.4929178470255,0.6073960924155706,105363.0,3,100,98,100
030602020101,1418,3379,135159999.99999994,76,100,24,99.31606984314887,0.8819718497466175,335589.0,6,100,76,100
030502080602,1419,1533,61319999.99999998,98,100,2,99.60795825179387,0.48954024074736546,152699.0,3,100,98,100
031501090107,1420,2099,83959999.99999997,86,100,14,99.2929966650786,1.751716921459769,208416.0,7,100,97,100
030701031604,1421,3252,130079999.99999996,86,100,14,97.26230012300122,3.7744389380913472,316297.0,8,100,92,99
030602020203,1422,2062,82479999.99999997,97,100,3,99.59747817652764,0.6412535033333877,205370.0,4,100,97,100
031300050603,1423,1724,68959999.99999997,98,100,2,99.60208816705337,0.4918314668279853,171714.0,3,100,98,100
031300050904,1424,2463,98519999.99999997,66,100,34,98.53714981729598,2.778195858039042,242697.0,9,100,97,99
031300020707,1425,2011,80439999.99999997,66,100,34,95.98906016907011,5.609351400529257,193034.0,9,99,66,98
030502060307,1426,1628,65119999.99999998,99,100,1,99.88329238329239,0.32107156353316985,162610.0,2,100,99,100
030602010703,1427,1194,47759999.999999985,93,100,7,98.56197654941373,1.9936905786516943,117683.0,5,99,98,99
031300020705,1428,2456,98239999.99999997,94,100,6,99.49307817589576,0.9532821600265777,244355.0,5,100,94,100
031300020804,1429,1437,57479999.99999998,74,100,26,98.0848990953375,4.007095508248673,140948.0,8,100,74,99
031501090203,1430,1728,69119999.99999997,96,100,4,99.35243055555556,0.7840901307510194,171681.0,5,100,96,99
030701020503,1431,2245,89799999.99999997,93,100,7,99.66547884187082,0.7907524003651075,223749.0,6,100,96,100
030701020406,1432,2030,81199999.99999997,97,100,3,99.93497536945813,0.32423973127112155,202868.0,3,100,97,100
030602020106,1433,794,31759999.99999999,99,100,1,99.57430730478589,0.4944475952578122,79062.0,2,100,99,100
030502071101,1434,3058,122319999.99999996,99,100,1,99.99901896664487,0.03130608451993225,305797.0,2,100,99,100
030701020208,1435,1439,57559999.99999998,100,100,0,100.0,0.0,143900.0,1,100,100,100
030701070202,1436,1847,73879999.99999997,99,100,1,99.98592311857065,0.11780799140559668,184674.0,2,100,99,100
031501090106,1437,2366,94639999.99999997,99,100,1,99.71766694843618,0.4501345349545872,235932.0,2,100,99,100
030602020202,1438,1556,62239999.99999998,84,100,16,98.3952442159383,3.1129058832616847,153103.0,9,100,96,99
030701020407,1439,914,36559999.999999985,99,100,1,99.90481400437636,0.29347167131005913,91313.0,2,100,99,100
030701031306,1440,2087,83479999.99999997,96,100,4,99.11547676090082,1.0999782418508206,206854.0,5,100,97,99
030701031601,1441,2938,117519999.99999996,79,100,21,96.92750170183798,5.444864364245208,284773.0,11,100,94,99
030701020207,1442,1909,76359999.99999997,99,100,1,99.96595075955997,0.1813556992911908,190835.0,2,100,99,100
031501090402,1443,4616,184639999.99999994,99,100,1,99.97833622183708,0.1455831682558606,461500.0,2,100,99,100
031300050505,1444,1824,72959999.99999997,90,100,10,99.67160087719299,1.057110667578513,181801.0,5,100,96,100
030701020202,1445,1783,71319999.99999997,95,100,5,99.21704991587212,0.9546655169906347,176904.0,4,99,95,99
030701031402,1446,3136,125439999.99999996,75,100,25,98.91804846938776,2.748836631046157,310207.0,11,100,79,100
030701070201,1447,1997,79879999.99999997,99,100,1,99.81822734101152,0.38565704898672065,199337.0,2,100,99,100
031300050403,1448,1669,66759999.99999998,98,100,2,99.64469742360696,0.5136282738654704,166307.0,3,100,98,100
030701031401,1449,2476,99039999.99999997,76,100,24,98.53352180936996,4.365760157030563,243969.0,10,100,91,100
031300050602,1450,1498,59919999.99999998,96,100,4,99.24699599465954,0.920980597877102,148672.0,5,100,96,99
030701020502,1451,2014,80559999.99999997,99,100,1,99.79543197616684,0.4033856064078727,200988.0,2,100,99,100
030602010709,1452,1368,54719999.99999998,96,100,4,99.32456140350877,0.8164494594980193,135876.0,5,100,97,99
030502080302,1453,2932,117279999.99999996,99,100,1,99.94270122783084,0.23241261342066097,293032.0,2,100,99,100
030701070101,1454,2279,91159999.99999997,91,100,9,99.18867924528301,1.9408619523981632,226051.0,6,100,91,100
031300020608,1455,2410,96399999.99999997,96,100,4,99.54149377593362,0.7237381700290504,239895.0,5,100,97,100
031501090403,1456,4647,185879999.99999994,99,100,1,99.93458145039811,0.24726294297543433,464396.0,2,100,99,100
030602010506,1457,1863,74519999.99999997,100,100,0,100.0,0.0,186300.0,1,100,100,100
030601090105,1458,3854,154159999.99999994,98,100,2,99.34405812143228,0.8498876464981765,382872.0,3,100,99,100
030602010707,1459,1884,75359999.99999997,94,100,6,99.0047770700637,0.8354401202140476,186525.0,6,99,95,99
030701020203,1460,902,36079999.999999985,98,100,2,99.54656319290466,0.7647618543709117,89791.0,3,100,99,100
031300050903,1461,2085,83399999.99999997,92,100,8,98.89064748201439,1.3512704078234707,206187.0,8,99,93,99
031300050502,1462,1807,72279999.99999997,98,100,2,99.54952960708357,0.5854333507498516,179886.0,3,100,98,100
030602020105,1463,1329,53159999.99999998,86,100,14,99.48457486832204,0.9828988409437681,132215.0,6,100,86,100
030602020201,1464,1017,40679999.999999985,94,100,6,99.37364798426745,0.9281004622470373,101063.0,4,100,94,100
030701020404,1465,1445,57799999.99999998,93,100,7,99.8242214532872,0.48174441466726986,144246.0,3,100,93,100
030502071003,1466,3228,129119999.99999996,98,100,2,99.95724907063197,0.23489060686774504,322662.0,3,100,98,100
030701031307,1467,2691,107639999.99999996,64,100,36,97.4975845410628,6.028876822525043,262366.0,16,100,80,100
030502060308,1468,3296,131839999.99999996,68,100,32,99.49059466019418,2.589988920351664,327921.0,8,100,68,100
030701020405,1469,1028,41119999.999999985,99,100,1,99.8443579766537,0.3625156326493751,102640.0,2,100,99,100
030502080301,1470,2549,101959999.99999997,97,100,3,99.25460965084346,0.43833485008808326,253000.0,3,99,97,99
030602010710,1471,2349,93959999.99999997,97,100,3,99.40357598978288,0.49321059261726713,233499.0,3,99,97,99
031300020801,1472,2532,101279999.99999997,99,100,1,99.79423380726698,0.40426039462376195,252679.0,2,100,99,100
031501090103,1473,2777,111079999.99999996,99,100,1,99.94850558156284,0.2210039440962213,277557.0,2,100,99,100
030502080601,1474,3243,129719999.99999996,99,100,1,99.25069380203516,0.43341252826334004,321870.0,2,99,100,99
030701031603,1475,2774,110959999.99999996,64,100,36,98.82047584715212,3.0163336279516533,274128.0,9,100,64,100
030701020501,1476,2451,98039999.99999997,90,100,10,99.10363117095064,1.6171356076320458,242903.0,9,100,90,100
030502070706,1477,2704,108159999.99999996,100,100,0,100.0,0.0,270400.0,1,100,100,100
030602010507,1478,2328,93119999.99999997,95,100,5,99.53780068728523,0.6944408426827716,231724.0,5,100,95,100
031300020703,1479,2904,116159999.99999996,91,100,9,99.2995867768595,1.029081189075901,288366.0,6,100,91,100
030602010510,1480,1935,77399999.99999997,86,100,14,98.00413436692506,3.046577859464757,189638.0,11,99,95,99
031300020803,1481,1166,46639999.999999985,99,100,1,99.78301886792453,0.4121896655648309,116347.0,2,100,99,100
030502080405,1482,1062,42479999.999999985,99,100,1,99.50564971751412,0.49996807967304385,105675.0,2,100,99,100
030601090102,1483,1148,45919999.999999985,99,100,1,99.99825783972125,0.04170281953160299,114798.0,2,100,99,100
030502070704,1484,3704,148159999.99999994,98,100,2,99.75053995680345,0.5676433131024811,369476.0,3,100,98,100
031501090201,1485,2234,89359999.99999997,82,100,18,97.35586392121755,4.616350615934127,217493.0,9,99,96,99
030502020207,1486,12,479999.9999999998,88,92,4,90.0,2.0,1080.0,2,88,88,88
030701031203,1487,1727,69079999.99999997,93,100,7,99.52345107122177,0.9408690901647339,171877.0,5,100,93,100
030602010701,1488,1977,79079999.99999997,96,100,4,99.16034395548812,0.9108381767216159,196040.0,5,99,96,99
031300050501,1489,1388,55519999.99999998,94,100,6,99.33861671469741,1.071926994405071,137882.0,5,100,98,100
031300020606,1490,1481,59239999.99999998,98,100,2,99.61444969615125,0.49361266344489857,147529.0,3,100,98,100
030502070705,1491,2821,112839999.99999996,100,100,0,100.0,0.0,282100.0,1,100,100,100
030602010708,1492,1394,55759999.99999998,97,100,3,99.3041606886657,0.5898689565860555,138430.0,4,99,98,99
031300020607,1493,1185,47399999.999999985,94,100,6,99.45400843881856,0.7243466195443671,117853.0,4,100,94,100
030701020104,1494,2141,85639999.99999997,83,100,17,97.90471742176553,4.002134084729411,209614.0,12,100,87,99
030502020203,1495,1567,62679999.99999998,88,100,12,97.88194001276324,2.6900225612320527,153381.0,10,100,88,99
031300050402,1496,1868,74719999.99999997,96,100,4,99.14293361884368,0.9251531280646957,185199.0,5,99,97,99
031501090401,1497,2796,111839999.99999996,91,100,9,99.4881974248927,1.589329866948048,278169.0,6,100,95,100
031300050401,1498,1007,40279999.999999985,96,100,4,99.41211519364448,0.8301494790309488,100108.0,4,100,96,100
030602010504,1499,3111,124439999.99999996,81,100,19,98.297974927676,4.004127460754452,305805.0,9,100,81,100
031300020702,1500,2317,92679999.99999997,86,100,14,98.2524816573155,2.6478954135404282,227651.0,10,99,94,99
030502060405,1501,3753,150119999.99999994,88,100,12,99.86037836397549,0.72060723252383,374776.0,7,100,96,100
031501090104,1502,3626,145039999.99999994,95,100,5,99.5926640926641,0.8259051870916754,361123.0,5,100,97,100
030701031201,1503,2331,93239999.99999997,87,100,13,98.03646503646503,2.6863734883759314,228523.0,10,99,91,99
030602010408,1504,1404,56159999.99999998,98,100,2,99.36965811965813,0.5817422965893884,139515.0,3,99,98,99
030701020201,1505,1396,55839999.99999998,99,100,1,99.8202005730659,0.3840203028596492,139349.0,2,100,99,100
030602010505,1506,2511,100439999.99999997,98,100,2,99.69653524492234,0.6172741870475935,250338.0,3,100,98,100
030701031202,1507,1736,69439999.99999997,93,100,7,99.29723502304148,1.181809791189704,172380.0,6,100,95,100
030602020104,1508,1833,73319999.99999997,99,100,1,99.59574468085107,0.49074734445345963,182559.0,2,100,99,100
030701031305,1509,2281,91239999.99999997,99,100,1,99.93599298553266,0.24476543172218976,227954.0,2,100,99,100
031501090105,1510,2168,86719999.99999997,98,100,2,99.5530442804428,0.5295249157647427,215831.0,3,100,98,100
030502080101,1511,929,37159999.999999985,98,100,2,98.8665231431647,0.4443750461590226,91847.0,3,99,100,99
030502060403,1512,901,36039999.999999985,99,100,1,99.99889012208656,0.033296337408088406,90099.0,2,100,99,100
031300020604,1513,952,38079999.999999985,99,100,1,99.63235294117646,0.48216459737645995,94850.0,2,100,99,100
030602010705,1514,2421,96839999.99999997,96,100,4,99.0698058653449,0.811728058296832,239848.0,5,99,96,99
031300020802,1515,2679,107159999.99999996,93,100,7,99.34042553191489,0.7974230413436911,266133.0,6,99,93,99
030601090201,1516,7208,288319999.9999999,99,100,1,99.91884017758046,0.2730804014275195,720215.0,2,100,99,100
030502080404,1517,2565,102599999.99999996,99,100,1,99.58011695906433,0.493539535266249,255423.0,2,100,99,100
030701031301,1518,2144,85759999.99999997,73,100,27,98.91184701492537,2.488999968314039,212067.0,7,100,95,100
030602010407,1519,1017,40679999.999999985,99,100,1,99.37266470009833,0.483513930925697,101062.0,2,99,100,99
030701011703,1520,2454,98159999.99999997,98,100,2,99.85656071719642,0.35514002682444484,245048.0,3,100,98,100
030701020403,1521,1992,79679999.99999997,41,100,59,97.03012048192771,7.082637318902242,193284.0,11,100,94,100
031300050601,1522,2316,92639999.99999997,85,100,15,98.0587219343696,2.3657397249055006,227104.0,12,99,89,99
030701020105,1523,1469,58759999.99999998,83,100,17,98.8073519400953,1.7452611319468954,145148.0,10,99,83,99
031300020601,1524,1286,51439999.99999998,93,100,7,98.86236391912908,1.9369209692511087,127137.0,5,100,97,99
030602010610,1525,2180,87199999.99999997,76,100,24,97.5834862385321,4.231479099449518,212732.0,10,99,95,99
030602010606,1526,1126,45039999.999999985,93,100,7,99.60213143872113,0.668868032228214,112152.0,4,100,93,100
031300050306,1527,2968,118719999.99999996,85,100,15,99.41880053908356,0.7771221119788683,295075.0,6,99,98,99
030701020206,1528,2366,94639999.99999997,99,100,1,99.75190194420964,0.4319090303558078,236013.0,2,100,99,100
030502080102,1529,3152,126079999.99999996,87,100,13,98.12912436548223,2.7810571146397995,309303.0,5,99,98,99
030502020206,1530,6,239999.9999999999,87,87,0,87.0,0.0,522.0,1,87,87,87
030602010609,1531,1858,74319999.99999997,94,100,6,99.20182992465016,1.0419907713752787,184317.0,6,100,94,99
030701020102,1532,2611,104439999.99999996,99,100,1,99.62351589429338,0.48450368817685113,260117.0,2,100,99,100
031501090102,1533,3591,143639999.99999994,92,100,8,99.42996379838485,1.2552463997839967,357053.0,8,100,92,100
031300050304,1534,1471,58839999.99999998,97,100,3,99.34670292318151,0.6274816180179811,146139.0,4,99,97,99
031300050902,1535,1698,67919999.99999997,82,100,18,97.35571260306243,3.761527205614887,165310.0,11,99,82,99
030602010209,1536,1868,74719999.99999997,98,100,2,99.55567451820129,0.5568388572153696,185970.0,3,100,98,100
030701031204,1537,2857,114279999.99999996,98,100,2,99.90339516975848,0.3070385758071781,285424.0,3,100,98,100
031300020603,1538,1140,45599999.999999985,99,100,1,99.91491228070176,0.27901218489914037,113903.0,2,100,99,100
030602010605,1539,878,35119999.999999985,97,100,3,99.51594533029613,0.604912280557352,87375.0,4,100,98,100
030502060306,1540,1793,71719999.99999997,99,100,1,99.92303402119353,0.266537458743138,179162.0,2,100,99,100
031300020701,1541,1047,41879999.999999985,89,100,11,98.32378223495702,2.3465795022565943,102945.0,11,100,91,99
030502020204,1542,829,33159999.99999999,85,100,15,97.77683956574185,3.6732849193204524,81057.0,10,100,93,99
030602010503,1543,1221,48839999.999999985,97,100,3,99.76167076167076,0.5003243760637698,121809.0,3,100,97,100
030601080403,1544,3639,145559999.99999994,96,100,4,99.21791701016762,0.8265636228542383,361054.0,4,100,96,99
030601080503,1545,3403,136119999.99999994,97,100,3,99.74493094328534,0.494043288904018,339432.0,4,100,97,100
030502070702,1546,1855,74199999.99999997,99,100,1,99.54501347708894,0.4979696646191083,184656.0,2,100,99,100
031300020605,1547,1255,50199999.999999985,99,100,1,99.38406374501992,0.48637309216478725,124727.0,2,99,100,99
030701020103,1548,1731,69239999.99999997,68,100,32,94.69035239745811,7.991475415070104,163909.0,17,100,79,99
030502060401,1549,1806,72239999.99999997,98,100,2,99.78959025470654,0.4129977762966991,180220.0,3,100,98,100
030502070703,1550,3692,147679999.99999994,98,100,2,99.70124593716143,0.62223913910355,368097.0,3,100,98,100
030602010502,1551,1264,50559999.999999985,97,100,3,99.90189873417721,0.31552077084441066,126276.0,4,100,98,100
030701020402,1552,1517,60679999.99999998,83,100,17,99.21423862887278,1.4018944818275578,150508.0,7,100,83,100
030502020205,1553,2055,82199999.99999997,82,100,18,98.90170316301703,1.6935750980155162,203243.0,10,100,91,99
031300050108,1554,2424,96959999.99999997,97,100,3,99.14438943894389,0.5432847233103567,240326.0,4,99,97,99
031501081006,1555,843,33719999.999999985,98,100,2,99.44839857651246,0.5809401899032275,83835.0,3,100,98,99
030602010405,1556,1374,54959999.99999998,89,100,11,98.06477438136827,2.8727544967987693,134741.0,8,99,96,99
031300050901,1557,1985,79399999.99999997,58,100,42,93.20100755667507,8.922752678272868,185004.0,21,98,65,98
031501090101,1558,2427,97079999.99999997,95,100,5,99.82612278533169,0.5201438009978165,242278.0,5,100,95,100
030502060404,1559,2238,89519999.99999997,94,100,6,99.36952636282395,1.4348219037280259,222389.0,5,100,98,100
031501081005,1560,3311,132439999.99999996,84,100,16,98.75838115372999,1.6677067559723506,326989.0,7,99,91,99
030502060402,1561,2605,104199999.99999996,98,100,2,99.40076775431862,0.4908367505950776,258939.0,3,99,98,99
030701020305,1562,2024,80959999.99999997,98,100,2,99.81472332015811,0.424962940176007,202025.0,3,100,98,100
