HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030501040102,2662,3446,137839999.99999994,0,7,7,4.195008705745792,1.6509862816473382,14456.0,7,4,7,4
030402011102,2663,2362,94479999.99999997,0,7,7,2.9466553767993227,1.9999236413743378,6960.0,8,4,7,4
030402080104,2664,1050,41999999.999999985,0,7,7,3.8523809523809525,1.7819515913522743,4045.0,7,4,7,4
030402020402,2665,2877,115079999.99999996,0,6,6,2.3788668752172404,1.411881050515246,6844.0,7,2,6,2
030402020503,2666,3203,128119999.99999996,0,7,7,3.699344364658133,2.0170571899461636,11849.0,8,4,7,4
030501040103,2667,1352,54079999.99999998,0,7,7,3.6242603550295858,1.7778061950410968,4900.0,8,4,1,4
030402020401,2668,1137,45479999.999999985,0,5,5,2.453825857519789,1.4234577846431569,2790.0,6,4,5,3
031300010104,2669,2202,88079999.99999997,0,7,7,4.669845594913715,2.117032023883047,10283.0,8,6,1,6
030402040801,2670,1975,78999999.99999997,0,7,7,4.004050632911392,1.7027108088874436,7908.0,7,4,7,4
030501090306,2671,1260,50399999.999999985,0,6,6,2.161111111111111,1.5932133956762533,2723.0,7,0,6,2
030601010803,2672,2555,102199999.99999997,0,7,7,3.3232876712328765,2.5872610080737664,8491.0,8,0,1,4
030501090602,2673,3152,126079999.99999996,0,7,7,4.031725888324873,1.7096348545903894,12708.0,8,4,1,4
030402010902,2674,3729,149159999.99999994,0,6,6,1.8023598820058997,1.6544745177905669,6721.0,7,0,6,2
031300010102,2675,1850,73999999.99999997,0,7,7,5.138378378378379,2.059988865770898,9506.0,7,6,1,6
030402080103,2676,2030,81199999.99999997,0,7,7,4.188177339901478,1.7180749130856328,8502.0,8,4,1,4
030402010710,2677,1561,62439999.99999998,0,7,7,3.4650864830237027,1.981067858806107,5409.0,8,4,7,4
030601020303,2678,1408,56319999.99999998,0,7,7,5.747869318181818,1.7100749269109627,8093.0,6,6,3,6
030402080101,2679,1819,72759999.99999997,0,7,7,4.3628367234744365,1.5882553697611004,7936.0,7,5,2,5
030402020205,2680,869,34759999.999999985,0,7,7,4.59608745684695,1.5966113055267643,3994.0,7,6,7,5
030402010707,2681,2429,97159999.99999997,0,7,7,2.1963771099217784,1.7170503443288385,5335.0,8,0,7,2
030601030201,2682,2155,86199999.99999997,0,5,5,2.425522041763341,1.4882051800295644,5227.0,6,4,1,3
031300010101,2683,1442,57679999.99999998,0,7,7,5.8578363384188625,0.987388031319909,8447.0,4,6,5,6
030501040111,2684,3319,132759999.99999996,0,7,7,4.016872551973486,1.6917515305337896,13332.0,7,4,2,4
030300050703,2685,1274,50959999.999999985,0,7,7,4.1938775510204085,2.066992644150363,5343.0,8,5,1,5
030501060501,2686,1593,63719999.99999998,0,7,7,4.272441933458882,1.6120544418425935,6806.0,8,4,1,4
030601020403,2687,4206,168239999.99999994,0,7,7,5.260580123632906,2.216009926944009,22126.0,8,6,1,6
030501080202,2688,2361,94439999.99999997,0,7,7,3.38288860652266,1.4414844664613455,7987.0,8,4,7,4
030402040601,2689,3863,154519999.99999994,0,7,7,2.8565881439295886,1.6150782715971352,11035.0,8,4,7,3
030402010706,2690,1186,47439999.999999985,0,5,5,2.3650927487352447,1.425767105084373,2805.0,6,4,5,3
030402060505,2691,3102,124079999.99999996,0,7,7,3.415538362346873,1.851809285769544,10595.0,8,4,7,4
030601010702,2692,2880,115199999.99999996,0,6,6,2.4069444444444446,1.5107325659435786,6932.0,7,3,6,3
030501040110,2693,1100,43999999.999999985,0,6,6,2.88,1.175569494484965,3168.0,7,4,6,3
030402060404,2694,942,37679999.999999985,0,6,6,3.3471337579617835,1.177228771664591,3153.0,7,4,1,4
030402080317,2695,4,159999.99999999994,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080316,2696,8,319999.9999999999,0,3,3,0.5,1.0,4.0,3,0,1,0
030402080318,2697,13,519999.9999999998,0,3,3,0.3076923076923077,0.8213137116947163,4.0,3,0,1,0
060200020809,2698,517,20679999.999999993,0,7,7,5.839458413926499,0.9752002704160502,3019.0,3,6,7,6
030601020708,2699,1646,65839999.99999998,0,7,7,4.407047387606318,2.2586781812714043,7254.0,8,6,7,5
030601020304,2700,2437,97479999.99999997,0,7,7,5.339762002462043,1.9945223574918503,13013.0,6,6,3,6
030601010602,2701,1600,63999999.99999998,0,7,7,2.644375,2.0995013358831183,4231.0,8,0,1,3
030601010502,2702,3694,147759999.99999994,0,7,7,2.3846778559826745,1.751661966380392,8809.0,8,0,7,3
030402011103,2703,2955,118199999.99999996,0,7,7,3.0869712351945853,1.7111803539984674,9122.0,8,4,7,4
030402080102,2704,1172,46879999.999999985,0,7,7,4.779863481228669,1.676785070451459,5602.0,7,6,2,5
030402060602,2705,2211,88439999.99999997,0,7,7,3.543645409317051,1.2828299748836278,7835.0,8,4,7,4
031300010201,2706,2046,81839999.99999997,0,7,7,5.268328445747801,1.7839963709208264,10779.0,8,6,4,6
030402020502,2707,1356,54239999.99999998,0,7,7,4.357669616519174,1.71009716900091,5909.0,8,5,1,5
030402031402,2708,668,26719999.99999999,0,6,6,3.6137724550898205,1.3735925259207071,2414.0,6,4,6,4
030501060401,2709,2829,113159999.99999996,0,7,7,4.029338989042064,1.4292016948603004,11399.0,7,4,7,4
030601010703,2710,1930,77199999.99999997,0,5,5,2.6803108808290155,1.5201158623471198,5173.0,5,4,5,3
030300050704,2711,644,25759999.99999999,0,7,7,2.301242236024845,2.1108853512605625,1482.0,8,0,7,3
030300050701,2712,1487,59479999.99999998,0,7,7,3.772696704774714,2.2122072960101216,5610.0,8,6,1,4
030501080206,2713,3235,129399999.99999996,0,7,7,5.316537867078825,1.8082641495798477,17199.0,6,6,3,6
030501080201,2714,1180,47199999.999999985,0,6,6,2.8194915254237287,1.5855683082408256,3327.0,7,4,6,3
030402060601,2715,1473,58919999.99999998,0,7,7,3.6320434487440596,1.3998757459212305,5350.0,8,4,1,4
030402010809,2716,1887,75479999.99999997,0,7,7,4.119236883942766,1.8806706091648282,7773.0,8,4,1,4
030501090304,2717,982,39279999.999999985,0,4,4,1.8421588594704685,1.3297989309514409,1809.0,5,3,1,2
030402060501,2718,1922,76879999.99999997,0,7,7,3.0931321540062435,1.6512111003866223,5945.0,8,4,7,4
030402060403,2719,3406,136239999.99999994,0,7,7,3.8382266588373457,1.6461723507587642,13073.0,8,3,1,4
030402011001,2720,3506,140239999.99999994,0,7,7,3.3716486023958927,1.362309650721519,11821.0,8,4,7,4
030501040104,2721,2469,98759999.99999997,0,7,7,3.337383556095585,1.1602920502477454,8240.0,7,4,7,4
030501080205,2722,1559,62359999.99999998,0,7,7,4.713277742142399,1.975285910036115,7348.0,7,4,2,5
060200020101,2723,478,19119999.999999993,0,7,7,5.7887029288702925,1.1568054011010354,2767.0,4,6,5,6
030501070507,2724,3972,158879999.99999994,0,7,7,4.659617321248741,1.7545655176344301,18508.0,7,4,2,5
030501040105,2725,1830,73199999.99999997,0,7,7,3.10327868852459,1.5342145830403193,5679.0,8,4,1,3
030402020206,2726,3179,127159999.99999996,0,7,7,4.317709971689211,1.7251459747941633,13726.0,8,4,1,4
030501090502,2727,3336,133439999.99999996,0,7,7,3.098021582733813,1.7371441928568832,10335.0,8,4,7,4
030402040404,2728,2808,112319999.99999996,0,7,7,2.9305555555555554,1.841808144518743,8229.0,8,4,7,3
030402010709,2729,2015,80599999.99999997,0,7,7,3.943920595533499,2.1663640082007083,7947.0,8,4,1,4
030501060503,2730,2181,87239999.99999997,0,7,7,3.9170105456212747,1.5324667490324764,8543.0,8,4,1,4
030501040202,2731,2688,107519999.99999996,0,7,7,3.798735119047619,1.4539196431191117,10211.0,7,4,7,4
030501040107,2732,1249,49959999.999999985,0,7,7,4.2185748598879105,1.869507768916436,5269.0,8,6,1,4
030601010501,2733,1120,44799999.999999985,0,7,7,3.7607142857142857,2.1459828393859017,4212.0,7,4,2,4
030501040106,2734,935,37399999.999999985,0,7,7,5.096256684491979,2.160742816024334,4765.0,7,7,2,6
030501090501,2735,2337,93479999.99999997,0,7,7,2.8296961916987593,1.7698346086137138,6613.0,8,4,7,4
030402040508,2736,1382,55279999.99999998,0,7,7,3.4269175108538352,2.002913700416024,4736.0,8,4,1,4
030402060401,2737,957,38279999.999999985,0,6,6,2.9258098223615465,1.3713490514401345,2800.0,7,3,1,3
030402010810,2738,1701,68039999.99999997,0,7,7,4.522045855379189,1.4733420479889574,7692.0,7,4,2,4
030402031403,2739,1121,44839999.999999985,0,6,6,3.6119536128456735,1.4928314646903558,4049.0,7,4,1,4
030501040201,2740,1898,75919999.99999997,0,7,7,3.530031612223393,1.3507185376756654,6700.0,7,4,7,4
030501070506,2741,1645,65799999.99999998,0,7,7,3.821884498480243,1.5220391373402886,6287.0,7,4,7,4
030601010306,2742,981,39239999.999999985,0,7,7,3.058103975535168,2.1892351015041753,3000.0,8,4,1,4
030203020501,2743,385,15399999.999999994,0,6,6,2.0,2.1622499104693413,770.0,7,0,1,0
030501080203,2744,1054,42159999.999999985,0,6,6,3.6072106261859584,1.4379596284381606,3802.0,6,4,2,4
030300050602,2745,2848,113919999.99999996,0,6,6,3.700491573033708,1.4708687278393433,10539.0,6,4,2,4
030501070504,2746,1766,70639999.99999997,0,7,7,5.698754246885617,1.820628190988095,10064.0,6,7,3,6
030501060502,2747,2482,99279999.99999997,0,7,7,3.9560838033843675,1.7399664170266909,9819.0,8,4,1,4
030402031401,2748,2797,111879999.99999996,0,6,6,2.7615302109402933,1.367682126013966,7724.0,7,4,6,3
030601010305,2749,2899,115959999.99999996,0,7,7,3.1607450845119005,2.279011180207174,9163.0,8,0,1,4
030501090403,2750,2295,91799999.99999997,0,6,6,2.0492374727668845,1.5025666009298153,4703.0,7,2,6,2
030402010701,2751,2805,112199999.99999996,0,6,6,2.976114081996435,2.015749012073904,8348.0,7,4,1,4
030402040403,2752,1501,60039999.99999998,0,6,6,2.8514323784143905,1.7964116687631746,4280.0,7,4,1,3
030402040507,2753,1104,44159999.999999985,0,7,7,3.651268115942029,1.9055454506113798,4031.0,8,4,7,4
030402011002,2754,3495,139799999.99999994,0,7,7,3.6005722460658083,1.405934576375964,12584.0,8,4,7,4
030402060502,2755,2902,116079999.99999996,0,6,6,3.0261888352860096,1.5430877474017302,8782.0,7,4,1,3
030402010704,2756,2663,106519999.99999996,0,7,7,2.565152084115659,1.8536833569303024,6831.0,8,4,7,3
030402020307,2757,3633,145319999.99999994,0,7,7,4.22543352601156,1.7807399982661325,15351.0,8,4,1,4
030300050702,2758,866,34639999.999999985,0,7,7,2.2817551963048497,2.50017360415745,1976.0,8,0,7,0
030402060405,2759,2956,118239999.99999996,0,7,7,3.2070365358592694,1.6741784122084014,9480.0,8,2,7,3
030402010705,2760,1216,48639999.999999985,0,7,7,2.913651315789474,1.6711398440643201,3543.0,8,4,7,3
030501080204,2761,2602,104079999.99999996,0,7,7,3.81206764027671,1.9502952215569884,9919.0,8,4,1,4
030402031404,2762,2152,86079999.99999997,0,7,7,3.9219330855018586,1.6798727545141277,8440.0,8,4,1,4
030402020204,2763,2657,106279999.99999996,0,7,7,4.7433195333082425,1.783222094808005,12603.0,8,6,1,5
030402011101,2764,1861,74439999.99999997,0,7,7,2.8699623858140786,1.5650898135008173,5341.0,8,4,7,3
030601010701,2765,3005,120199999.99999996,0,6,6,2.9158069883527453,1.6170574915977871,8762.0,7,4,1,3
030601010802,2766,1379,55159999.99999998,0,7,7,4.851341551849166,2.4961936241467044,6690.0,6,6,3,6
030402010808,2767,3073,122919999.99999996,0,7,7,4.874715261958998,1.6524164454797607,14980.0,8,6,1,5
030402010702,2768,1196,47839999.999999985,0,6,6,3.447324414715719,1.6735402559844736,4123.0,7,4,1,4
030601010408,2769,2050,81999999.99999997,0,7,7,3.475609756097561,2.174943844277014,7125.0,7,4,2,4
030501080105,2770,3334,133359999.99999996,0,7,7,2.6106778644271147,1.8716028908215896,8704.0,8,0,7,3
030402060402,2771,2584,103359999.99999996,0,6,6,2.9775541795665634,1.466696618773896,7694.0,7,3,1,3
030501090305,2772,2254,90159999.99999997,0,7,7,2.3225377107364684,1.7778728559373134,5235.0,8,0,7,3
030501040109,2773,3328,133119999.99999996,0,7,7,4.109074519230769,1.6484445929959717,13675.0,8,4,1,4
030601010303,2774,1007,40279999.999999985,0,7,7,4.883813306852036,1.6850903390460878,4918.0,6,6,3,5
030402060204,2775,2569,102759999.99999996,0,7,7,4.405605293888673,1.5089404359690448,11318.0,8,4,1,4
030601010801,2776,900,35999999.999999985,0,7,7,3.6066666666666665,2.08773135777145,3246.0,7,4,2,4
030501060305,2777,2359,94359999.99999997,0,7,7,4.6837643069097075,1.9744111407385727,11049.0,7,6,2,5
030402010703,2778,792,31679999.99999999,0,6,6,2.763888888888889,1.4498551051874666,2189.0,7,4,6,3
030501030504,2779,3572,142879999.99999994,0,6,6,3.312430011198208,1.2262672111318513,11832.0,7,4,1,4
030501060204,2780,2775,110999999.99999996,0,7,7,3.934414414414414,1.342052136233463,10918.0,7,4,7,4
030501070501,2781,1357,54279999.99999998,0,7,7,3.6440677966101696,1.9185870403028153,4945.0,8,4,1,4
030402031303,2782,982,39279999.999999985,0,7,7,4.1904276985743385,1.765068965369855,4115.0,8,4,1,4
030402031102,2783,1627,65079999.99999998,0,6,6,2.4591272280270435,1.2848777586763334,4001.0,7,2,6,2
030300050504,2784,1056,42239999.999999985,0,7,7,2.3115530303030303,2.2876684929314877,2441.0,8,0,7,2
030601010601,2785,2239,89559999.99999997,0,6,6,2.4640464493077268,1.719869919773603,5517.0,7,4,1,3
030501040101,2786,2108,84319999.99999997,0,7,7,3.9710626185958255,1.7360496854382972,8371.0,8,4,1,4
030402040506,2787,2986,119439999.99999996,0,7,7,3.754855994641661,1.8720415005544861,11212.0,8,4,1,4
030300050601,2788,3405,136199999.99999994,0,7,7,3.0881057268722465,1.490209682980108,10515.0,8,4,7,3
030300050603,2789,1504,60159999.99999998,0,7,7,4.091755319148936,1.758591706791293,6154.0,8,4,1,4
030402010605,2790,657,26279999.99999999,0,6,6,3.9771689497716896,1.7362889861131063,2613.0,6,4,2,4
030501070505,2791,1836,73439999.99999997,0,7,7,3.5778867102396514,1.7791858497130157,6569.0,8,4,1,4
030501090303,2792,2390,95599999.99999997,0,5,5,1.5757322175732218,1.5339658542810213,3766.0,6,0,5,2
030501060304,2793,1337,53479999.99999998,0,7,7,4.775617053103964,1.791003261323857,6385.0,7,4,2,5
030402020202,2794,2037,81479999.99999997,0,7,7,3.5684830633284244,1.7920481932374088,7269.0,7,4,7,4
030402020306,2795,1945,77799999.99999997,0,7,7,5.149100257069409,1.702978024491874,10015.0,7,6,2,6
030601010406,2796,1042,41679999.999999985,0,6,6,2.3320537428023034,1.8024054637747071,2430.0,6,4,6,3
030501060205,2797,1705,68199999.99999997,0,7,7,4.440469208211144,1.6144885836950904,7571.0,7,4,2,4
030601010304,2798,1281,51239999.99999998,0,7,7,4.005464480874317,2.123612050495583,5131.0,7,4,2,5
030501080103,2799,2049,81959999.99999997,0,6,6,0.9292337725719864,1.375505390419882,1904.0,7,0,6,0
030402060201,2800,1266,50639999.999999985,0,6,6,2.3996840442338074,1.5181263587357363,3038.0,7,2,6,3
030402040505,2801,1010,40399999.999999985,0,7,7,2.0574257425742575,1.7572112545168512,2078.0,8,0,7,2
030402031207,2802,784,31359999.99999999,0,7,7,4.456632653061225,1.7563752352777702,3494.0,7,5,2,5
030501080106,2803,2914,116559999.99999996,0,7,7,3.5164722031571722,1.7483897223515674,10247.0,8,4,1,4
030402020203,2804,1436,57439999.99999998,0,7,7,4.1155988857938715,1.8473821319949915,5910.0,7,4,2,4
030402060304,2805,149,5959999.999999998,0,6,6,2.7986577181208054,2.2761673478887254,417.0,7,0,1,4
030402010606,2806,3541,141639999.99999994,0,7,7,4.069754306693024,1.9804017665123133,14411.0,8,4,1,4
030501090307,2807,2965,118599999.99999996,0,7,7,2.0070826306913996,1.9693135966818611,5951.0,8,0,7,2
030501070503,2808,3111,124439999.99999996,0,7,7,4.545805207328833,1.8267295303979147,14142.0,7,4,2,4
030300050301,2809,2909,116359999.99999996,0,6,6,2.954623581986937,1.3120813022445095,8595.0,7,4,6,3
030501030505,2810,3342,133679999.99999996,0,7,7,3.33901855176541,1.4292503026213863,11159.0,8,4,1,4
030501070404,2811,1215,48599999.999999985,0,7,7,4.4,1.5076212424543465,5346.0,6,4,3,4
030402060306,2812,2814,112559999.99999996,0,7,7,3.659914712153518,1.7332340719279697,10299.0,8,6,7,4
030402040402,2813,2049,81959999.99999997,0,6,6,3.1322596388482187,1.2514818230705178,6418.0,7,4,1,3
030402060202,2814,1889,75559999.99999997,0,7,7,2.837480148226575,1.8631170346944212,5360.0,8,4,7,3
030601010405,2815,1017,40679999.999999985,0,6,6,2.1238938053097347,1.605787645723213,2160.0,6,0,6,3
030402010807,2816,2404,96159999.99999997,0,7,7,3.72171381031614,1.4626274051907173,8947.0,8,4,7,4
030501070304,2817,1766,70639999.99999997,0,7,7,3.4099660249150623,1.594367314521196,6022.0,7,4,7,4
030402010508,2818,1083,43319999.999999985,0,7,7,4.570637119113574,1.900902798681435,4950.0,7,6,2,5
030501030605,2819,2665,106599999.99999996,0,7,7,2.782363977485929,1.2418244622732015,7415.0,8,3,7,3
030501090404,2820,3255,130199999.99999996,0,6,6,1.5434715821812597,1.7358246397801833,5024.0,7,0,6,1
030501070406,2821,2900,115999999.99999996,0,7,7,4.036206896551724,2.339259997628344,11705.0,8,4,1,4
030501060203,2822,1378,55119999.99999998,0,7,7,4.989114658925979,1.5856844886194719,6875.0,7,6,2,5
030402020303,2823,2283,91319999.99999997,0,7,7,4.382829610162068,1.7804859048184771,10006.0,7,4,7,5
030402031302,2824,3375,134999999.99999994,0,7,7,3.2515555555555555,1.681747709385891,10974.0,8,4,7,4
030601010407,2825,1649,65959999.99999998,0,7,7,3.1710127349909034,1.5527464290256052,5229.0,7,4,7,4
030300050502,2826,985,39399999.999999985,0,6,6,2.2771573604060915,2.015507403109443,2243.0,7,0,1,3
030402010604,2827,1162,46479999.999999985,0,7,7,5.648881239242685,1.6330134192798933,6564.0,6,6,3,6
030402031101,2828,1997,79879999.99999997,0,6,6,2.6484727090635953,1.4675982719781295,5289.0,7,2,6,3
030402031301,2829,1038,41519999.999999985,0,7,7,3.4605009633911368,1.4911041736076427,3592.0,7,4,7,4
030501090302,2830,2126,85039999.99999997,0,7,7,2.202728127939793,1.7825885414788354,4683.0,8,0,7,3
030601010204,2831,1902,76079999.99999997,0,7,7,3.987907465825447,2.4379493839265396,7585.0,7,6,2,5
030300050503,2832,1295,51799999.99999998,0,6,6,1.9737451737451737,2.2519159300278067,2556.0,7,0,1,0
030402010409,2833,1259,50359999.999999985,0,7,7,4.539316918189039,2.0488094554423073,5715.0,6,6,3,5
030501030503,2834,1197,47879999.999999985,0,6,6,3.253968253968254,1.3082840134993574,3895.0,7,4,1,4
030402060303,2835,2835,113399999.99999996,0,7,7,3.9820105820105822,1.5679868961230492,11289.0,8,4,1,4
030402020304,2836,1301,52039999.99999998,0,7,7,4.984627209838585,1.8414671289302587,6485.0,6,6,3,6
030402010509,2837,3419,136759999.99999994,0,7,7,4.768353319684119,1.770921060001681,16303.0,8,6,1,5
030601010404,2838,1023,40919999.999999985,0,6,6,2.8191593352883677,1.8574687358397288,2884.0,7,4,1,3
030402020201,2839,2657,106279999.99999996,0,6,6,3.4542717350395185,1.4955326797378357,9178.0,7,4,1,4
030402010802,2840,2056,82239999.99999997,0,7,7,5.026264591439689,1.847095431509756,10334.0,8,6,1,6
030601010203,2841,1338,53519999.99999998,0,7,7,5.062780269058296,2.214020829673814,6774.0,5,6,4,6
030501090402,2842,2588,103519999.99999996,0,4,4,0.21020092735703247,0.6319820809672896,544.0,5,0,4,0
030402020305,2843,1264,50559999.999999985,0,7,7,4.276898734177215,1.8347656705134314,5406.0,7,4,2,4
030601010302,2844,1399,55959999.99999998,0,7,7,4.715511079342387,1.991542770995638,6597.0,6,6,3,6
030300050302,2845,1781,71239999.99999997,0,6,6,2.8568220101066815,1.4569413348187454,5088.0,7,4,6,3
030402031103,2846,2573,102919999.99999996,0,7,7,3.6389428682471823,1.6589951871350574,9363.0,8,4,1,4
030501060303,2847,2144,85759999.99999997,0,7,7,5.306436567164179,1.943904457722239,11377.0,7,6,2,6
030501070502,2848,2162,86479999.99999997,0,7,7,3.5790934320074004,1.6615829839484564,7738.0,8,4,1,4
030402010806,2849,2296,91839999.99999997,0,7,7,5.723432055749129,1.3655446762391856,13141.0,7,6,1,6
030402010805,2850,2014,80559999.99999997,0,7,7,3.968222442899702,1.9499657823425116,7992.0,8,6,1,4
030501060302,2851,3432,137279999.99999994,0,7,7,3.9446386946386944,1.8400080881787806,13538.0,8,4,1,4
030601010301,2852,2177,87079999.99999997,0,7,7,4.924666972898484,1.8311404941217322,10721.0,7,6,2,6
030501030501,2853,938,37519999.999999985,0,6,6,3.218550106609808,1.5645994562752306,3019.0,7,4,1,4
030402060203,2854,2933,117319999.99999996,0,7,7,3.7500852369587454,1.7695199861779978,10999.0,8,4,1,4
030402060305,2855,2524,100959999.99999997,0,7,7,3.246434231378764,1.4190683965677082,8194.0,8,4,7,4
030402031205,2856,1569,62759999.99999998,0,7,7,3.239643084767368,1.7325832200749613,5083.0,8,4,7,4
030300050303,2857,1818,72719999.99999997,0,7,7,3.2926292629262925,1.7129419414204425,5986.0,8,4,1,4
030501060104,2858,1135,45399999.999999985,0,7,7,4.458149779735683,1.6931481806702562,5060.0,7,4,2,5
030501030303,2859,2363,94519999.99999997,0,5,5,2.022852306390182,1.3801025395452693,4780.0,6,2,5,2
030501030305,2860,1176,47039999.999999985,0,7,7,2.4005102040816326,1.7853236939201662,2823.0,8,0,7,3
030300050406,2861,2684,107359999.99999996,0,7,7,3.5849478390461997,1.5850963729178131,9622.0,8,4,7,4
030501080104,2862,2191,87639999.99999997,0,6,6,1.7211319032405294,1.5956655679345548,3771.0,7,0,6,2
