HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
031200030501,269,474,18960000.0,0,1,1,0.5379746835443038,0.4985558378052653,255.0,2,1,0,1
030801031003,270,427,17080000.0,0,1,1,0.5175644028103045,0.4996913965178082,221.0,2,1,0,1
031200030302,271,585,23400000.0,0,1,1,0.6188034188034188,0.4856807054852184,362.0,2,1,0,1
031300110303,272,521,20840000.0,0,1,1,0.781190019193858,0.413439443093856,407.0,2,1,0,1
031102030906,273,352,14080000.0,0,1,1,0.4744318181818182,0.4993458401534075,167.0,2,0,1,0
031102010704,274,952,38080000.0,0,1,1,0.5210084033613446,0.4995584520235916,496.0,2,1,0,1
031300120403,275,97,3880000.0,0,1,1,0.41237113402061853,0.4922612942809617,40.0,2,0,1,0
030702040302,276,208,8320000.0,0,1,1,0.7115384615384616,0.45304688420729794,148.0,2,1,0,1
031300120408,277,216,8640000.0,0,1,1,0.41203703703703703,0.49220170372193595,89.0,2,0,1,0
031101030303,278,1317,52680000.0,0,1,1,0.6765375854214123,0.46779747854555354,891.0,2,1,0,1
031101030402,279,1364,54560000.0,0,1,1,0.6275659824046921,0.4834531209260374,856.0,2,1,0,1
031200010401,280,283,11320000.0,0,1,1,0.4416961130742049,0.4965890219984168,125.0,2,0,1,0
031200030301,281,331,13240000.0,0,1,1,0.31722054380664655,0.4653941022334318,105.0,2,0,1,0
031200010302,282,678,27120000.0,0,1,1,0.551622418879056,0.49732798621138874,374.0,2,1,0,1
031300110202,283,113,4520000.0,0,1,1,0.26548672566371684,0.4415920336238814,30.0,2,0,1,0
030801031404,284,102,4080000.0,0,1,1,0.35294117647058826,0.47788461203740945,36.0,2,0,1,0
031300110203,285,150,6000000.0,0,1,1,0.4533333333333333,0.49781745873585254,68.0,2,0,1,0
031300110302,286,314,12560000.0,0,1,1,0.5414012738853503,0.4982829863849158,170.0,2,1,0,1
031200030403,287,495,19800000.0,0,1,1,0.5898989898989899,0.491851778094927,292.0,2,1,0,1
031102010902,288,435,17400000.0,0,1,1,0.4413793103448276,0.496551724137931,192.0,2,0,1,0
031200030402,289,328,13120000.0,0,1,1,0.5487804878048781,0.4976147747098333,180.0,2,1,0,1
031402030803,290,541,21640000.0,0,1,1,0.5027726432532348,0.49999231239029096,272.0,2,1,0,1
031200030601,291,208,8320000.0,0,1,1,0.5528846153846154,0.4971953514018623,115.0,2,1,0,1
030801031201,292,323,12920000.0,0,1,1,0.8606811145510835,0.3462789823338809,278.0,2,1,0,1
031402030804,293,347,13880000.0,0,1,1,0.4553314121037464,0.4980007201353776,158.0,2,0,1,0
031102010904,294,294,11760000.0,0,1,1,0.5714285714285714,0.4948716593053935,168.0,2,1,0,1
030702040303,295,162,6480000.0,0,1,1,0.6790123456790124,0.46685605928861823,110.0,2,1,0,1
030801031403,296,486,19440000.0,0,1,1,0.5740740740740741,0.49448258973402553,279.0,2,1,0,1
031102030907,297,188,7520000.0,0,1,1,0.5638297872340425,0.49590902216198574,106.0,2,1,0,1
031102010604,298,402,16080000.0,0,1,1,0.4701492537313433,0.4991081375285363,189.0,2,0,1,0
030702040501,299,341,13640000.0,0,1,1,0.7302052785923754,0.44385304967771355,249.0,2,1,0,1
031200030401,300,294,11760000.0,0,1,1,0.41156462585034015,0.4921170435973638,121.0,2,0,1,0
031200030104,301,272,10880000.0,0,1,1,0.5036764705882353,0.49998648338131485,137.0,2,1,0,1
031101030305,302,1117,44680000.0,0,1,1,0.5846016114592659,0.4927905917714901,653.0,2,1,0,1
030702040202,303,1030,41200000.0,0,1,1,0.6349514563106796,0.4814437707974076,654.0,2,1,0,1
031402030802,304,305,12200000.0,0,1,1,0.5704918032786885,0.4950059652878121,174.0,2,1,0,1
030801031402,305,388,15520000.0,0,1,1,0.38402061855670105,0.48636281013254884,149.0,2,0,1,0
031200010301,306,429,17160000.0,0,1,1,0.5011655011655012,0.499998641605188,215.0,2,1,0,1
031300120401,307,624,24960000.0,0,1,1,0.42467948717948717,0.4942942649358325,265.0,2,0,1,0
030801031604,308,641,25640000.0,0,1,1,0.5382215288611545,0.49853697428727983,345.0,2,1,0,1
030801031602,309,287,11480000.0,0,1,1,0.4564459930313589,0.4980994363347298,131.0,2,0,1,0
031300110102,310,215,8600000.0,0,1,1,0.4604651162790698,0.4984345423113977,99.0,2,0,1,0
031102010804,311,410,16400000.0,0,1,1,0.40487804878048783,0.49086842880367926,166.0,2,0,1,0
030801031401,312,610,24400000.0,0,1,1,0.4737704918032787,0.499311538921101,289.0,2,0,1,0
031300110201,313,555,22200000.0,0,1,1,0.6558558558558558,0.4750883625131631,364.0,2,1,0,1
031102010701,314,1229,49160000.0,0,1,1,0.7615947925142392,0.42610816059943296,936.0,2,1,0,1
031300120405,315,409,16360000.0,0,1,1,0.4400977995110024,0.4963987574285173,180.0,2,0,1,0
031101030401,316,359,14360000.0,0,1,1,0.5571030640668524,0.4967285376079946,200.0,2,1,0,1
031102010702,317,824,32960000.0,0,1,1,0.5691747572815534,0.495191733528578,469.0,2,1,0,1
031101030205,318,838,33520000.0,0,1,1,0.6646778042959427,0.472102976872914,557.0,2,1,0,1
030801031405,319,15,600000.0,0,1,1,0.06666666666666667,0.24944382578492943,1.0,2,0,1,0
031300110301,320,665,26600000.0,0,1,1,0.544360902255639,0.49802822244433664,362.0,2,1,0,1
031300120404,321,479,19160000.0,0,1,1,0.5031315240083507,0.4999901934612169,241.0,2,1,0,1
031200030106,322,710,28400000.0,0,1,1,0.5394366197183098,0.49844232667901855,383.0,2,1,0,1
031200010203,323,1047,41880000.0,0,1,1,0.5148042024832856,0.49978078753472893,539.0,2,1,0,1
031102030905,324,37,1480000.0,0,1,1,0.21621621621621623,0.4116634111277788,8.0,2,0,1,0
031300120407,325,321,12840000.0,0,1,1,0.5358255451713395,0.4987148787766176,172.0,2,1,0,1
031200030207,326,493,19720000.0,0,1,1,0.5517241379310345,0.4973174173053779,272.0,2,1,0,1
031200030208,327,520,20800000.0,0,1,1,0.6153846153846154,0.4865042554105199,320.0,2,1,0,1
031300120402,328,196,7840000.0,0,1,1,0.3622448979591837,0.4806490735055299,71.0,2,0,1,0
031102010606,329,381,15240000.0,0,1,1,0.7952755905511811,0.4035000937108333,303.0,2,1,0,1
031200030105,330,643,25720000.0,0,1,1,0.4261275272161742,0.49451274782840826,274.0,2,0,1,0
031102010603,331,506,20240000.0,0,1,1,0.549407114624506,0.49755294896571656,278.0,2,1,0,1
030702040105,332,965,38600000.0,0,1,1,0.4310880829015544,0.49522837931788294,416.0,2,0,1,0
030702040203,333,946,37840000.0,0,1,1,0.8625792811839323,0.3442909595910745,816.0,2,1,0,1
031101030302,334,712,28480000.0,0,1,1,0.5323033707865169,0.49895540104886005,379.0,2,1,0,1
031102010903,335,481,19240000.0,0,1,1,0.5841995841995842,0.4928594424586153,281.0,2,1,0,1
030702040502,336,783,31320000.0,0,1,1,0.698595146871009,0.4588681375289445,547.0,2,1,0,1
031102030908,337,331,13240000.0,0,1,1,0.4471299093655589,0.49719689612497175,148.0,2,0,1,0
031300110101,338,1458,58320000.0,0,1,1,0.46844993141289437,0.4990036003599061,683.0,2,0,1,0
030801031503,339,330,13200000.0,0,1,1,0.4696969696969697,0.49908088157577585,155.0,2,0,1,0
031300120406,340,185,7400000.0,0,1,1,0.4540540540540541,0.49788449468840884,84.0,2,0,1,0
031102030904,341,387,15480000.0,0,1,1,0.46770025839793283,0.4989556359962674,181.0,2,0,1,0
031300040805,342,350,14000000.0,0,1,1,0.4,0.4898979485566356,140.0,2,0,1,0
031102010905,343,515,20600000.0,0,1,1,0.5475728155339806,0.4977316819554185,282.0,2,1,0,1
030801031605,344,409,16360000.0,0,1,1,0.3960880195599022,0.48908312209788707,162.0,2,0,1,0
031101030204,345,1270,50800000.0,0,1,1,0.6566929133858268,0.4748129430572231,834.0,2,1,0,1
031200030205,346,730,29200000.0,0,1,1,0.5465753424657535,0.4978260112471001,399.0,2,1,0,1
031200030103,347,761,30440000.0,0,1,1,0.4244415243101183,0.4942579455622555,323.0,2,0,1,0
031200010202,348,493,19720000.0,0,1,1,0.39148073022312374,0.4880815178708302,193.0,2,0,1,0
031102010605,349,283,11320000.0,0,1,1,0.657243816254417,0.4746307851896537,186.0,2,1,0,1
031300120304,350,454,18160000.0,0,1,1,0.5726872246696035,0.49468835378431,260.0,2,1,0,1
031102021202,351,215,8600000.0,0,1,1,0.49767441860465117,0.4999945916419233,107.0,2,0,1,0
031200010201,352,1459,58360000.0,0,1,1,0.5592871830020562,0.496472587291263,816.0,2,1,0,1
031102030903,353,443,17720000.0,0,1,1,0.510158013544018,0.49989680411144816,226.0,2,1,0,1
031200030101,354,706,28240000.0,0,1,1,0.5679886685552408,0.49535597397032133,401.0,2,1,0,1
030801031502,355,480,19200000.0,0,1,1,0.42291666666666666,0.494022428359505,203.0,2,0,1,0
031101030203,356,615,24600000.0,0,1,1,0.6211382113821138,0.48510363196243167,382.0,2,1,0,1
031300040806,357,359,14360000.0,0,1,1,0.40668523676880225,0.4912151819346644,146.0,2,0,1,0
031300080803,358,307,12280000.0,0,1,1,0.4006514657980456,0.4900304773704623,123.0,2,0,1,0
031200030102,359,1597,63880000.0,0,1,1,0.5291170945522855,0.4991514748098349,845.0,2,1,0,1
031102010602,360,926,37040000.0,0,1,1,0.796976241900648,0.4022500612138771,738.0,2,1,0,1
030702040503,361,948,37920000.0,0,1,1,0.5305907172995781,0.4990633306656554,503.0,2,1,0,1
030801031501,362,817,32680000.0,0,1,1,0.5569155446756426,0.49675005865553246,455.0,2,1,0,1
031200030206,363,875,35000000.0,0,1,1,0.4937142857142857,0.49996048823473876,432.0,2,0,1,0
031300120302,364,900,36000000.0,0,1,1,0.48777777777777775,0.4998505949620853,439.0,2,0,1,0
030702040104,365,1146,45840000.0,0,1,1,0.575043630017452,0.49433637696795474,659.0,2,1,0,1
031102010503,366,1081,43240000.0,0,1,1,0.9787234042553191,0.14430489325798476,1058.0,2,1,0,1
030801031606,367,199,7960000.0,0,1,1,0.47738693467336685,0.49948838752921315,95.0,2,0,1,0
031101030202,368,769,30760000.0,0,1,1,0.5071521456436932,0.49994884419577507,390.0,2,1,0,1
031102010601,369,546,21840000.0,0,1,1,0.6245421245421245,0.48424091030656835,341.0,2,1,0,1
031200030203,370,699,27960000.0,0,1,1,0.47353361945636624,0.49929903935509384,331.0,2,0,1,0
031102030902,371,905,36200000.0,0,1,1,0.49613259668508286,0.499985042967887,449.0,2,0,1,0
031300120305,372,355,14200000.0,0,1,1,0.28732394366197184,0.45251397222682954,102.0,2,0,1,0
031101030301,373,925,37000000.0,0,1,1,0.5978378378378378,0.4903343323562169,553.0,2,1,0,1
031300120303,374,211,8440000.0,0,1,1,0.3744075829383886,0.4839695700936395,79.0,2,0,1,0
031101030201,375,895,35800000.0,0,1,1,0.42569832402234636,0.4944484411411485,381.0,2,0,1,0
031102010504,376,1928,77120000.0,0,1,1,0.8988589211618258,0.3015154407482716,1733.0,2,1,0,1
031101030104,377,904,36160000.0,0,1,1,0.5265486725663717,0.4992946704952533,476.0,2,1,0,1
031300040804,378,439,17560000.0,0,1,1,0.3120728929384966,0.46333940306377375,137.0,2,0,1,0
030801031603,379,364,14560000.0,0,1,1,0.3791208791208791,0.48516825755143017,138.0,2,0,1,0
031402030704,380,853,34120000.0,0,1,1,0.38335287221570924,0.4862030929351184,327.0,2,0,1,0
030801031601,381,829,33160000.0,0,1,1,0.4945717732207479,0.49997053348575754,410.0,2,0,1,0
031200010101,382,990,39600000.0,0,1,1,0.39595959595959596,0.4890558192344811,392.0,2,0,1,0
031200020703,383,925,37000000.0,0,1,1,0.5351351351351351,0.49876399456961185,495.0,2,1,0,1
031200030202,384,1163,46520000.0,0,1,1,0.5047291487532244,0.49997763465186107,587.0,2,1,0,1
031300080802,385,750,30000000.0,0,1,1,0.5053333333333333,0.49997155474642313,379.0,2,1,0,1
031300080804,386,855,34200000.0,0,1,1,0.38011695906432746,0.4854153443145528,325.0,2,0,1,0
031300100703,387,144,5760000.0,0,1,1,0.3194444444444444,0.46626139809984773,46.0,2,0,1,0
031300120301,388,224,8960000.0,0,1,1,0.6205357142857143,0.48525368785989936,139.0,2,1,0,1
031200010102,389,856,34240000.0,0,1,1,0.41705607476635514,0.49307231241151184,357.0,2,0,1,0
031102030804,390,1895,75800000.0,0,1,1,0.49445910290237466,0.49996929751671104,937.0,2,0,1,0
030702050202,391,532,21280000.0,0,1,1,0.6390977443609023,0.4802622382758289,340.0,2,1,0,1
031102010401,392,2465,98600000.0,0,1,1,0.8904665314401623,0.3123073611445762,2195.0,2,1,0,1
030702040601,393,235,9400000.0,0,1,1,0.7404255319148936,0.438401144619218,174.0,2,1,0,1
031102030803,394,424,16960000.0,0,1,1,0.4834905660377358,0.4997273642599989,205.0,2,0,1,0
031102021201,395,1678,67120000.0,0,1,1,0.5572109654350417,0.4967161215764901,935.0,2,1,0,1
031402030702,396,657,26280000.0,0,1,1,0.4596651445966514,0.4983704439867908,302.0,2,0,1,0
031200030204,397,908,36320000.0,0,1,1,0.4856828193832599,0.49979497630447195,441.0,2,0,1,0
030702040101,398,2171,86840000.0,0,1,1,0.7775218793182865,0.4159105751236033,1688.0,2,1,0,1
031200020701,399,1207,48280000.0,0,1,1,0.4979287489643745,0.49999570990074244,601.0,2,0,1,0
031102010505,400,1556,62240000.0,0,1,1,0.5758354755784062,0.4942155204400171,896.0,2,1,0,1
030702040103,401,1937,77480000.0,0,1,1,0.9339184305627258,0.2484246276398154,1809.0,2,1,0,1
030702040102,402,704,28160000.0,0,1,1,0.9900568181818182,0.09921852122216107,697.0,2,1,0,1
031102030901,403,980,39200000.0,0,1,1,0.46530612244897956,0.49879488255241233,456.0,2,0,1,0
031102010502,404,2887,115480000.0,0,1,1,0.4980949082092137,0.49999637061209623,1438.0,2,0,1,0
030702050102,405,661,26440000.0,0,1,1,0.6066565809379728,0.48849193825755366,401.0,2,1,0,1
031200030201,406,732,29280000.0,0,1,1,0.476775956284153,0.4994603525741402,349.0,2,0,1,0
031300040802,407,291,11640000.0,0,1,1,0.3161512027491409,0.4649727086070886,92.0,2,0,1,0
030702050103,408,262,10480000.0,0,1,1,0.767175572519084,0.42263129729008436,201.0,2,1,0,1
031300120204,409,663,26520000.0,0,1,1,0.6591251885369532,0.4740033484829818,437.0,2,1,0,1
031102010402,410,2364,94560000.0,0,1,1,0.7834179357021996,0.4119153720393351,1852.0,2,1,0,1
031200020803,411,461,18440000.0,0,1,1,0.5184381778741866,0.4996599179408729,239.0,2,1,0,1
031300080801,412,162,6480000.0,0,1,1,0.2716049382716049,0.4447872477691807,44.0,2,0,1,0
031101030103,413,781,31240000.0,0,1,1,0.4647887323943662,0.49875862562326123,363.0,2,0,1,0
030702040602,414,1193,47720000.0,0,1,1,0.4526404023470243,0.4977520150739204,540.0,2,0,1,0
031102030703,415,1668,66720000.0,0,1,1,0.4856115107913669,0.4997929284996868,810.0,2,0,1,0
031300120105,416,736,29440000.0,0,1,1,0.4796195652173913,0.49958446520890926,353.0,2,0,1,0
031300100702,417,160,6400000.0,0,1,1,0.39375,0.48858053327982687,63.0,2,0,1,0
031101030102,418,902,36080000.0,0,1,1,0.41685144124168516,0.49303784558227887,376.0,2,0,1,0
031300040803,419,694,27760000.0,0,1,1,0.5850144092219021,0.49271954520259387,406.0,2,1,0,1
031200020504,420,421,16840000.0,0,1,1,0.4418052256532066,0.4966018206155972,186.0,2,0,1,0
031200020802,421,614,24560000.0,0,1,1,0.48697068403908794,0.4998302080963002,299.0,2,0,1,0
031300120107,422,812,32480000.0,0,1,1,0.604679802955665,0.4889193582311536,491.0,2,1,0,1
031200020602,423,588,23520000.0,0,1,1,0.40476190476190477,0.4908459078116263,238.0,2,0,1,0
031300100803,424,426,17040000.0,0,1,1,0.4647887323943662,0.4987586256232612,198.0,2,0,1,0
031300080604,425,433,17320000.0,0,1,1,0.371824480369515,0.48329187471698215,161.0,2,0,1,0
031102021102,426,1144,45760000.0,0,1,1,0.5629370629370629,0.49602311045843034,644.0,2,1,0,1
030702050302,427,170,6800000.0,0,1,1,0.5411764705882353,0.4983016137540558,92.0,2,1,0,1
031402030701,428,375,15000000.0,0,1,1,0.4106666666666667,0.4919548308082313,154.0,2,0,1,0
031200020702,429,644,25760000.0,0,1,1,0.4083850931677019,0.4915350535273241,263.0,2,0,1,0
031102030801,430,2134,85360000.0,0,1,1,0.5370196813495782,0.498627659875358,1146.0,2,1,0,1
030702050304,431,106,4240000.0,0,1,1,0.39622641509433965,0.48911250554021585,42.0,2,0,1,0
031102030603,432,1287,51480000.0,0,1,1,0.4887334887334887,0.4998730496074794,629.0,2,0,1,0
031102030702,433,1296,51840000.0,0,1,1,0.4097222222222222,0.4917823937876448,531.0,2,0,1,0
031300080602,434,347,13880000.0,0,1,1,0.3371757925072046,0.4727454679363337,117.0,2,0,1,0
031102010501,435,2424,96960000.0,0,1,1,0.5581683168316832,0.49660492035114684,1353.0,2,1,0,1
031102030802,436,600,24000000.0,0,1,1,0.49666666666666665,0.49998888876542935,298.0,2,0,1,0
031101030101,437,579,23160000.0,0,1,1,0.3920552677029361,0.48820890484434554,227.0,2,0,1,0
031300120104,438,516,20640000.0,0,1,1,0.5348837209302325,0.498781641616912,276.0,2,1,0,1
030702050105,439,432,17280000.0,0,1,1,0.8310185185185185,0.3747355606261637,359.0,2,1,0,1
030702050303,440,353,14120000.0,0,1,1,0.48441926345609065,0.49975718168801664,171.0,2,0,1,0
031300080603,441,570,22800000.0,0,1,1,0.4,0.48989794855663565,228.0,2,0,1,0
031402030301,442,574,22960000.0,0,1,1,0.41986062717770034,0.49353589628683386,241.0,2,0,1,0
030702040701,443,2438,97520000.0,0,1,1,0.9581624282198523,0.20021785476747228,2336.0,2,1,0,1
030702050104,444,179,7160000.0,0,1,1,0.6703910614525139,0.47007115012206996,120.0,2,1,0,1
030702040603,445,670,26800000.0,0,1,1,0.5462686567164179,0.49785460870183607,366.0,2,1,0,1
031200020601,446,1217,48680000.0,0,1,1,0.5365653245686114,0.4986611846125504,653.0,2,1,0,1
030702050101,447,245,9800000.0,0,1,1,0.6326530612244898,0.482082114735417,155.0,2,1,0,1
030702040703,448,1718,68720000.0,0,1,1,0.8323632130384168,0.3735434306995372,1430.0,2,1,0,1
031102021003,449,1554,62160000.0,0,1,1,0.44594594594594594,0.49706957183106815,693.0,2,0,1,0
031300120203,450,830,33200000.0,0,1,1,0.4578313253012048,0.4982186295936225,380.0,2,0,1,0
031300040801,451,581,23240000.0,0,1,1,0.37865748709122204,0.48505256886339965,220.0,2,0,1,0
031102021101,452,655,26200000.0,0,1,1,0.5190839694656488,0.49963566937262816,340.0,2,1,0,1
031200020801,453,956,38240000.0,0,1,1,0.48221757322175735,0.49968368524285084,461.0,2,0,1,0
031102030701,454,822,32880000.0,0,1,1,0.4002433090024331,0.4899475508676576,329.0,2,0,1,0
031102010303,455,2592,103680000.0,0,1,1,0.5690586419753086,0.49520794013073555,1475.0,2,1,0,1
031300080703,456,264,10560000.0,0,1,1,0.4015151515151515,0.49020478844959936,106.0,2,0,1,0
031300100701,457,264,10560000.0,0,1,1,0.36742424242424243,0.48210337947707227,97.0,2,0,1,0
031300100604,458,98,3920000.0,0,1,1,0.5918367346938775,0.49149365627723657,58.0,2,1,0,1
031300120102,459,291,11640000.0,0,1,1,0.41924398625429554,0.4934353719018364,122.0,2,0,1,0
030702050301,460,255,10200000.0,0,1,1,0.8705882352941177,0.33565512041616713,222.0,2,1,0,1
031200020304,461,781,31240000.0,0,1,1,0.47759282970550576,0.49949766638032805,373.0,2,0,1,0
031300100802,462,223,8920000.0,0,1,1,0.3811659192825112,0.4856732041816074,85.0,2,0,1,0
031300120106,463,689,27560000.0,0,1,1,0.5079825834542816,0.49993627430043064,350.0,2,1,0,1
031300040710,464,243,9720000.0,0,1,1,0.35802469135802467,0.479419452813521,87.0,2,0,1,0
031102010305,465,3404,136160000.0,0,1,1,0.5152761457109283,0.49976658488960474,1754.0,2,1,0,1
030702040903,466,290,11600000.0,0,1,1,0.5793103448275863,0.4936697977427112,168.0,2,1,0,1
031300040709,467,661,26440000.0,0,1,1,0.3161875945537065,0.4649870961693963,209.0,2,0,1,0
031102010304,468,1581,63240000.0,0,1,1,0.4965211891208096,0.49998789772840185,785.0,2,0,1,0
030702040904,469,368,14720000.0,0,1,1,0.7853260869565217,0.41059593775642667,289.0,2,1,0,1
031200020502,470,730,29200000.0,0,1,1,0.4767123287671233,0.4994573899428753,348.0,2,0,1,0
031300120103,471,190,7600000.0,0,1,1,0.3157894736842105,0.464829519280413,60.0,2,0,1,0
031300100602,472,175,7000000.0,0,1,1,0.38285714285714284,0.4860838929859826,67.0,2,0,1,0
031300100603,473,198,7920000.0,0,1,1,0.45454545454545453,0.4979295977319692,90.0,2,0,1,0
030702040803,474,610,24400000.0,0,1,1,0.5262295081967213,0.499311538921101,321.0,2,1,0,1
031300100801,475,232,9280000.0,0,1,1,0.28879310344827586,0.4532015521255298,67.0,2,0,1,0
031102030601,476,1008,40320000.0,0,1,1,0.43353174603174605,0.4955622778364105,437.0,2,0,1,0
030702040906,477,148,5920000.0,0,1,1,0.3918918918918919,0.48817275319428227,58.0,2,0,1,0
031200020303,478,521,20840000.0,0,1,1,0.43570057581573896,0.4958483478338639,227.0,2,0,1,0
031102030404,479,1293,51720000.0,0,1,1,0.440061871616396,0.4963944205627926,569.0,2,0,1,0
031300120202,480,305,12200000.0,0,1,1,0.31475409836065577,0.4644178677934629,96.0,2,0,1,0
031300100405,481,233,9320000.0,0,1,1,0.38626609442060084,0.48689280003061897,90.0,2,0,1,0
031300120101,482,318,12720000.0,0,1,1,0.33647798742138363,0.4725045517264769,107.0,2,0,1,0
031102040503,483,1040,41600000.0,0,1,1,0.551923076923077,0.4972966861772158,574.0,2,1,0,1
031200020404,484,668,26720000.0,0,1,1,0.5164670658682635,0.4997287621717308,345.0,2,1,0,1
031102040504,485,971,38840000.0,0,1,1,0.45314109165808447,0.4977994000689474,440.0,2,0,1,0
031200020301,486,508,20320000.0,0,1,1,0.515748031496063,0.4997519379692279,262.0,2,1,0,1
031102030602,487,410,16400000.0,0,1,1,0.526829268292683,0.4992796714897165,216.0,2,1,0,1
031102020902,488,1279,51160000.0,0,1,1,0.5121188428459734,0.4998531120720112,655.0,2,1,0,1
031102010202,489,4519,180760000.0,0,1,1,0.5607435273290551,0.4962965080348887,2534.0,2,1,0,1
031102030504,490,929,37160000.0,0,1,1,0.44671689989235736,0.4971528047219677,415.0,2,0,1,0
031102021002,491,2491,99640000.0,0,1,1,0.5427539140907266,0.49816874935098326,1352.0,2,1,0,1
030702040702,492,3093,123720000.0,0,1,1,0.8878111865502748,0.31559861150909396,2746.0,2,1,0,1
031200020501,493,835,33400000.0,0,1,1,0.46706586826347307,0.49891416392678317,390.0,2,0,1,0
031300100504,494,217,8680000.0,0,1,1,0.391705069124424,0.4881313429259119,85.0,2,0,1,0
031300100601,495,255,10200000.0,0,1,1,0.33725490196078434,0.4727727076135064,86.0,2,0,1,0
031300080702,496,125,5000000.0,0,1,1,0.328,0.4694848240358787,41.0,2,0,1,0
030702040905,497,948,37920000.0,0,1,1,0.5432489451476793,0.4981260169310704,515.0,2,1,0,1
031300100505,498,361,14440000.0,0,1,1,0.41274238227146814,0.4923272368540475,149.0,2,0,1,0
031402010602,499,329,13160000.0,0,1,1,0.41641337386018235,0.4929637673608096,137.0,2,0,1,0
031300040703,500,395,15800000.0,0,1,1,0.3392405063291139,0.473451565838239,134.0,2,0,1,0
030702040902,501,1286,51440000.0,0,1,1,0.6251944012441679,0.4840726824528671,804.0,2,1,0,1
031300100404,502,215,8600000.0,0,1,1,0.34418604651162793,0.47510210681318116,74.0,2,0,1,0
