HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030300020101,3921,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030201030601,3922,22,879999.9999999997,0,25,25,7.909090909090909,9.034827014035947,174.0,9,1,0,3
030202010602,3923,1,39999.999999999985,3,3,0,3.0,0.0,3.0,1,3,3,3
030201030504,3924,17,679999.9999999998,0,11,11,3.0,3.547990317647111,51.0,6,1,2,1
030101070401,3926,9,359999.9999999999,7,14,7,11.444444444444445,2.7125679146074884,103.0,3,14,7,11
030201050303,3929,1,39999.999999999985,4491,4491,0,4491.0,0.0,4491.0,1,4491,4491,4491
030202010504,3930,3,119999.99999999996,0,2,2,1.0,0.816496580927726,3.0,3,0,0,1
030201040302,3931,29,1159999.9999999995,0,41,41,13.689655172413794,15.20685745557567,397.0,10,1,2,9
030202011501,3932,3,119999.99999999996,0,1,1,0.6666666666666666,0.4714045207910317,2.0,2,1,0,1
030101070404,3933,14,559999.9999999998,0,28,28,13.142857142857142,11.236783619988817,184.0,6,21,3,7
030202010403,3934,1,39999.999999999985,3,3,0,3.0,0.0,3.0,1,3,3,3
030300020408,3935,4,159999.99999999994,0,3,3,2.25,1.299038105676658,9.0,2,3,0,3
030300020407,3936,1,39999.999999999985,2,2,0,2.0,0.0,2.0,1,2,2,2
030101030303,3937,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030201040303,3938,6,239999.9999999999,1,6,5,4.5,1.8027756377319946,27.0,3,6,1,4
030201010404,3940,12,479999.9999999998,0,7,7,3.3333333333333335,1.8408935028645432,40.0,6,3,0,3
030201030103,3942,8,319999.9999999999,0,2,2,0.75,0.6614378277661477,6.0,3,1,2,1
030201030104,3943,15,599999.9999999998,1,27,26,10.0,10.411532067856296,150.0,7,2,1,5
030201010604,3945,14,559999.9999999998,0,2,2,1.0714285714285714,0.45736601695948936,15.0,3,1,0,1
030201030304,3946,22,879999.9999999997,0,19,19,4.045454545454546,4.507340202656034,89.0,9,1,3,2
030201040501,3947,42,1679999.9999999993,0,1267,1267,944.1428571428571,542.0837034043715,39654.0,5,1267,0,1267
030201040403,3949,165,6599999.999999997,0,772,772,312.8363636363636,321.17230891068317,51618.0,22,772,4,259
030201040504,3950,536,21439999.999999993,0,1267,1267,833.1399253731344,443.88999264473586,446563.0,17,1267,7,1040
030300020107,3951,3,119999.99999999996,0,3,3,2.0,1.4142135623730951,6.0,2,3,0,3
030201040402,3952,182,7279999.999999997,0,664,664,546.0989010989011,191.088125055572,99390.0,7,664,0,664
030201030502,3954,23,919999.9999999997,0,18,18,6.695652173913044,5.488603074107652,154.0,10,8,0,5
030201040401,3955,110,4399999.999999998,0,772,772,608.4363636363636,309.81124832190466,66928.0,8,772,0,772
030202010303,3957,3,119999.99999999996,0,1,1,0.3333333333333333,0.4714045207910317,1.0,2,0,1,0
030201040502,3958,56,2239999.999999999,1,302,301,124.28571428571429,107.86097438795167,6960.0,16,165,2,67
030201010607,3959,16,639999.9999999998,0,15,15,6.3125,6.090143163341893,101.0,5,0,2,2
030202010304,3960,2,79999.99999999997,1,2,1,1.5,0.5,3.0,2,1,1,1
030201010605,3962,6,239999.9999999999,0,4,4,1.0,1.4142135623730951,6.0,3,0,4,0
030201010405,3965,5,199999.99999999994,31,31,0,31.0,0.0,155.0,1,31,31,31
030101070402,3966,4,159999.99999999994,1,5,4,3.0,1.5811388300841898,12.0,4,1,1,2
030300020108,3967,1,39999.999999999985,2,2,0,2.0,0.0,2.0,1,2,2,2
030201030202,3970,28,1119999.9999999995,0,19,19,3.142857142857143,3.4611546970244906,88.0,8,1,6,3
030201030305,3971,23,919999.9999999997,0,24,24,11.521739130434783,10.188952095358594,265.0,7,24,0,7
030102050805,3973,45,1799999.9999999993,2,364,362,327.06666666666666,104.57966660238816,14718.0,3,364,2,364
030101070601,3974,30,1199999.9999999995,0,55,55,5.4,13.425349157470729,162.0,8,0,8,1
030201010602,3976,3,119999.99999999996,0,1,1,0.3333333333333333,0.4714045207910317,1.0,2,0,1,0
030201040301,3977,21,839999.9999999997,3,44,41,25.571428571428573,15.594783708393157,537.0,7,44,3,23
030300020201,3982,2,79999.99999999997,2,2,0,2.0,0.0,4.0,1,2,2,2
030101070405,3983,6,239999.9999999999,0,10,10,3.8333333333333335,4.374801582802229,23.0,3,1,0,1
030102050804,3984,37,1479999.9999999995,4,471,467,202.1891891891892,189.7125617858306,7481.0,9,106,4,106
030201050302,3985,85,3399999.9999999986,1,4491,4490,3336.564705882353,1953.5913200598404,283608.0,9,4491,1,4491
030201010503,3987,7,279999.9999999999,0,5,5,2.0,1.6035674514745464,14.0,4,1,0,1
030101070507,3988,10,399999.9999999999,0,8,8,3.6,2.3323807579381204,36.0,7,3,0,3
030201010402,3989,6,239999.9999999999,1,21,20,11.0,10.0,66.0,2,1,1,1
030202010404,3990,8,319999.9999999999,0,4,4,1.75,1.0897247358851685,14.0,4,2,0,2
030201030501,3991,57,2279999.999999999,0,34,34,10.578947368421053,10.925501102034783,603.0,15,2,11,8
030300020406,3993,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030300020204,3995,5,199999.99999999994,0,5,5,3.2,1.8330302779823358,16.0,3,3,0,3
030201030201,3996,32,1279999.9999999995,0,25,25,7.78125,8.320660937539758,249.0,9,12,2,3
030201030303,3997,6,239999.9999999999,0,19,19,10.666666666666666,6.774133810967192,64.0,4,10,0,10
030201030302,3998,9,359999.9999999999,0,37,37,16.88888888888889,17.9965703179766,152.0,4,37,2,2
030201010903,3999,32,1279999.9999999995,0,25,25,5.25,6.6473679001541655,168.0,10,0,4,3
030201010504,4000,3,119999.99999999996,1,6,5,3.0,2.160246899469287,9.0,3,1,1,2
030201010401,4001,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030201010904,4002,33,1319999.9999999995,0,21,21,7.333333333333333,6.337319319839909,242.0,13,3,5,6
030101030304,4003,6,239999.9999999999,2,3,1,2.3333333333333335,0.47140452079103085,14.0,2,2,3,2
030102050803,4005,12,479999.9999999998,2,34,32,14.333333333333334,9.95266575122241,172.0,7,20,4,16
030102050201,4007,8,319999.9999999999,1,664,663,121.25,205.83048243639715,970.0,4,53,1,53
030101030203,4008,3,119999.99999999996,0,1,1,0.3333333333333333,0.4714045207910317,1.0,2,0,1,0
030300020405,4009,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030101070901,4012,80,3199999.999999999,0,83,83,40.6,35.3534298194673,3248.0,16,83,3,16
030102050807,4015,77,3079999.999999999,6,471,465,314.16883116883116,168.7475946993487,24191.0,9,471,6,364
030201030301,4016,4,159999.99999999994,1,10,9,5.25,3.191786333700926,21.0,3,5,1,5
030101030202,4017,1,39999.999999999985,2,2,0,2.0,0.0,2.0,1,2,2,2
030201010901,4019,6,239999.9999999999,1,4,3,1.5,1.118033988749895,9.0,2,1,4,1
030102050802,4022,111,4439999.999999998,1,571,570,480.44144144144144,205.94233797569458,53329.0,10,571,4,571
030300020202,4023,2,79999.99999999997,1,3,2,2.0,1.0,4.0,2,1,1,1
030102050202,4024,48,1919999.9999999993,0,154,154,91.3125,66.12619130936949,4383.0,11,154,0,154
030300020402,4025,1,39999.999999999985,2,2,0,2.0,0.0,2.0,1,2,2,2
030202010402,4026,2,79999.99999999997,0,42,42,21.0,21.0,42.0,2,0,0,0
030101070508,4027,17,679999.9999999998,0,13,13,5.529411764705882,4.936272075860529,94.0,8,1,0,3
030202010503,4028,3,119999.99999999996,0,6,6,4.0,2.8284271247461903,12.0,2,6,0,6
030201010501,4029,10,399999.9999999999,0,3,3,1.8,1.1661903789690602,18.0,4,3,0,2
030202010203,4030,7,279999.9999999999,0,3,3,2.142857142857143,1.1248582677159733,15.0,4,3,0,3
030102050806,4031,35,1399999.9999999995,1,253,252,168.85714285714286,83.12748998879212,5910.0,9,194,1,194
030401010702,4032,2,79999.99999999997,1,1,0,1.0,0.0,2.0,1,1,1,1
030101070603,4035,13,519999.9999999998,0,23,23,9.846153846153847,10.479622379031632,128.0,5,23,3,4
030201010502,4036,12,479999.9999999998,0,3,3,1.5833333333333333,1.0374916331657278,19.0,4,1,0,1
030201010902,4037,19,759999.9999999998,0,25,25,6.7368421052631575,7.36879698289139,128.0,9,0,7,6
030201010601,4038,5,199999.99999999994,2,4,2,2.6,0.7999999999999995,13.0,3,2,3,2
030101070602,4039,12,479999.9999999998,0,31,31,17.416666666666668,12.671873929647852,209.0,6,31,0,18
030101070506,4042,12,479999.9999999998,0,17,17,7.25,7.107800878846659,87.0,7,17,0,3
030102051504,4043,168,6719999.999999997,0,4615,4615,3631.535714285714,1822.9308651730814,610098.0,9,4615,0,4615
030202010501,4044,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030102050103,4045,50,1999999.9999999993,0,54,54,19.16,18.737513175445667,958.0,12,54,7,12
030300020205,4049,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030101070509,4050,11,439999.9999999998,0,11,11,5.7272727272727275,4.574452954694227,63.0,6,11,4,5
030101030502,4051,3,119999.99999999996,1,6,5,4.333333333333333,2.357022603955159,13.0,2,6,1,6
030300020203,4052,2,79999.99999999997,3,3,0,3.0,0.0,6.0,1,3,3,3
030201010704,4053,3,119999.99999999996,0,1,1,0.6666666666666666,0.4714045207910317,2.0,2,1,0,1
030101030306,4054,4,159999.99999999994,0,2,2,0.75,0.82915619758885,3.0,3,0,1,0
030201020605,4056,38,1519999.9999999995,0,39,39,7.921052631578948,12.70594883249858,301.0,9,0,4,2
030101070502,4057,3,119999.99999999996,14,17,3,15.0,1.4142135623730951,45.0,2,14,17,14
030202010104,4059,4,159999.99999999994,1,5,4,3.5,1.6583123951777,14.0,3,5,1,3
030102050801,4061,5,199999.99999999994,0,17,17,8.2,7.467261881037788,41.0,4,17,0,6
030101070807,4062,2,79999.99999999997,8,8,0,8.0,0.0,16.0,1,8,8,8
030102050809,4063,116,4639999.999999998,0,253,253,147.68103448275863,81.76707869032947,17131.0,18,253,0,150
030102050808,4064,24,959999.9999999997,1,61,60,29.416666666666668,20.96408966675051,706.0,8,40,8,40
030101070902,4065,20,799999.9999999998,0,7,7,3.55,2.71062723368596,71.0,6,1,0,2
030101070504,4066,8,319999.9999999999,0,11,11,6.125,5.109733358992424,49.0,3,11,5,5
030201020601,4068,14,559999.9999999998,0,7,7,2.4285714285714284,2.583305902860732,34.0,5,1,4,1
030401010806,4069,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030201010803,4071,65,2599999.999999999,0,133,133,45.90769230769231,56.54180837817761,2984.0,18,133,7,14
030101070803,4073,31,1239999.9999999995,0,41,41,13.67741935483871,12.703535440778259,424.0,11,29,3,9
030201010801,4074,20,799999.9999999998,0,6,6,2.3,1.676305461424021,46.0,6,1,0,2
030201020606,4075,39,1559999.9999999995,0,25,25,7.076923076923077,7.094181853714353,276.0,12,1,5,6
030102050204,4076,30,1199999.9999999995,0,664,664,47.733333333333334,116.87256117479225,1432.0,11,57,0,14
030102050203,4077,42,1679999.9999999993,1,46,45,18.476190476190474,14.308236214948595,776.0,15,46,1,14
030101070806,4078,20,799999.9999999998,0,41,41,27.05,19.022289557253615,541.0,5,41,1,41
030201010802,4079,7,279999.9999999999,1,24,23,9.285714285714286,9.632004474878613,65.0,4,1,9,3
030101070503,4082,7,279999.9999999999,2,33,31,24.428571428571427,13.563155373049055,171.0,3,33,2,33
030201010706,4083,2,79999.99999999997,0,1,1,0.5,0.5,1.0,2,0,0,0
030102050104,4086,70,2799999.999999999,0,138,138,67.91428571428571,60.33850768956821,4754.0,14,138,1,29
030201010106,4087,2,79999.99999999997,2,3,1,2.5,0.5,5.0,2,2,2,2
030102050205,4088,17,679999.9999999998,0,57,57,26.294117647058822,21.10133730326491,447.0,7,23,0,23
030202010102,4089,2,79999.99999999997,0,1,1,0.5,0.5,1.0,2,0,0,0
030101070505,4091,14,559999.9999999998,1,11,10,4.857142857142857,3.136356914300021,68.0,6,5,1,5
030101070903,4093,4,159999.99999999994,0,2,2,0.5,0.8660254037844386,2.0,2,0,2,0
030201020501,4094,11,439999.9999999998,0,3,3,1.0,1.2060453783110545,11.0,4,0,1,0
030401010703,4096,1,39999.999999999985,2,2,0,2.0,0.0,2.0,1,2,2,2
030201010705,4097,8,319999.9999999999,0,10,10,1.875,3.0998991919093113,15.0,3,1,10,1
030101030106,4098,4,159999.99999999994,0,3,3,1.75,1.299038105676658,7.0,3,3,0,1
030102051501,4100,54,2159999.999999999,4615,4615,0,4615.0,0.0,249210.0,1,4615,4615,4615
030101030503,4101,2,79999.99999999997,1,3,2,2.0,1.0,4.0,2,1,1,1
030102051505,4102,53,2119999.999999999,0,436,436,73.18867924528301,150.26241908348754,3879.0,16,1,3,6
030101070804,4105,2,79999.99999999997,1,1,0,1.0,0.0,2.0,1,1,1,1
030101040201,4106,3,119999.99999999996,1,2,1,1.6666666666666667,0.47140452079103146,5.0,2,2,1,2
030101070805,4108,7,279999.9999999999,0,10,10,4.142857142857143,3.833259389999639,29.0,5,3,0,3
030101030904,4110,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030102050901,4111,32,1279999.9999999995,0,287,287,28.375,50.295843516139584,908.0,13,1,0,10
030201010302,4114,2,79999.99999999997,0,1,1,0.5,0.5,1.0,2,0,0,0
030101030301,4115,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030102050903,4116,88,3519999.9999999986,0,287,287,208.52272727272728,103.29480947893391,18350.0,11,287,0,287
030201010105,4117,2,79999.99999999997,1,1,0,1.0,0.0,2.0,1,1,1,1
030101040504,4118,2,79999.99999999997,2,2,0,2.0,0.0,4.0,1,2,2,2
030201020504,4119,37,1479999.9999999995,0,28,28,8.486486486486486,10.615189579907886,314.0,10,1,3,2
030101070305,4122,24,959999.9999999997,2,84,82,47.041666666666664,37.55160800670044,1129.0,7,84,4,30
030102050902,4124,64,2559999.999999999,0,41,41,15.328125,13.505849065659477,981.0,15,41,4,12
030102050106,4125,17,679999.9999999998,0,17,17,5.294117647058823,5.559990540431573,90.0,7,2,0,3
030101070706,4126,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030201020503,4128,10,399999.9999999999,0,10,10,3.1,3.672873534441391,31.0,4,1,0,1
030102051507,4129,1,39999.999999999985,3,3,0,3.0,0.0,3.0,1,3,3,3
030201020604,4131,30,1199999.9999999995,0,39,39,12.366666666666667,11.995786297233245,371.0,11,0,2,12
030102050207,4132,27,1079999.9999999995,0,23,23,12.481481481481481,8.850069555576722,337.0,8,23,0,13
030102050206,4133,41,1639999.9999999993,0,24,24,6.634146341463414,7.118358599376396,272.0,15,1,7,3
030201020102,4134,2,79999.99999999997,1,1,0,1.0,0.0,2.0,1,1,1,1
030101070802,4135,68,2719999.999999999,1,189,188,93.5,80.39543812050678,6358.0,13,189,8,41
030102050105,4136,2,79999.99999999997,2,2,0,2.0,0.0,4.0,1,2,2,2
030201020304,4137,7,279999.9999999999,0,2,2,1.0,0.7559289460184544,7.0,3,1,0,1
030101070501,4139,90,3599999.9999999986,0,189,189,59.62222222222222,61.19287863029266,5366.0,17,189,0,38
030202010103,4140,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030101040106,4142,3,119999.99999999996,2,3,1,2.3333333333333335,0.47140452079103085,7.0,2,2,3,2
030102030705,4143,5,199999.99999999994,1,2,1,1.2,0.4000000000000002,6.0,2,1,2,1
030201010703,4145,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030201020206,4146,4,159999.99999999994,0,6,6,2.0,2.345207879911715,8.0,3,1,0,1
030201020405,4149,33,1319999.9999999995,0,25,25,9.787878787878787,9.24992244277912,323.0,10,7,11,7
030101070705,4150,4,159999.99999999994,1,4,3,2.0,1.224744871391589,8.0,3,1,2,1
030101030104,4151,1,39999.999999999985,2,2,0,2.0,0.0,2.0,1,2,2,2
030102050904,4152,22,879999.9999999997,0,110,110,13.772727272727273,24.001764742280965,303.0,13,1,0,5
030101070303,4154,21,839999.9999999997,0,22,22,10.571428571428571,9.074146574440032,222.0,8,20,0,5
030201010202,4155,2,79999.99999999997,0,1,1,0.5,0.5,1.0,2,0,0,0
030101070304,4158,32,1279999.9999999995,0,15,15,5.40625,5.017839269795317,173.0,12,0,12,4
030201020602,4159,14,559999.9999999998,0,18,18,6.571428571428571,5.7534373044577904,92.0,10,1,0,5
030102050107,4161,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030201010201,4162,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030102050208,4163,11,439999.9999999998,0,23,23,5.7272727272727275,8.214077816782922,63.0,6,1,0,2
030201020603,4166,19,759999.9999999998,0,17,17,9.947368421052632,6.168456978519415,189.0,10,15,0,14
030201020103,4167,6,239999.9999999999,0,1,1,0.3333333333333333,0.4714045207910317,2.0,2,0,1,0
030101070704,4168,2,79999.99999999997,3,3,0,3.0,0.0,6.0,1,3,3,3
030201010102,4171,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030102050907,4174,30,1199999.9999999995,0,92,92,45.36666666666667,36.52896871738314,1361.0,10,92,0,31
030101070302,4177,6,239999.9999999999,0,5,5,2.0,1.632993161855452,12.0,5,1,0,1
030102051407,4178,10,399999.9999999999,0,287,287,140.9,135.32734387403013,1409.0,5,287,0,14
030101030505,4180,2,79999.99999999997,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010801,4181,2,79999.99999999997,0,0,0,0.0,0.0,0.0,1,0,0,0
030102050905,4184,14,559999.9999999998,0,48,48,16.857142857142858,15.122627997508252,236.0,9,35,1,11
030102050102,4185,5,199999.99999999994,2,7,5,5.0,2.449489742783178,25.0,2,7,2,7
030102051406,4186,257,10279999.999999996,0,4615,4615,3646.828793774319,1798.3603323820605,937235.0,9,4615,0,4615
030102050906,4188,44,1759999.9999999993,1,846,845,307.3181818181818,276.62797241777076,13522.0,6,195,1,195
030102030703,4191,9,359999.9999999999,1,11,10,7.444444444444445,3.467663674294941,67.0,4,11,1,6
030201020404,4192,15,599999.9999999998,0,5,5,1.7333333333333334,1.8061622912192088,26.0,4,0,1,1
030102051502,4193,15,599999.9999999998,0,868,868,342.8666666666667,391.4581061734306,5143.0,5,868,518,94
030101070801,4195,7,279999.9999999999,0,16,16,4.0,5.503245795502349,28.0,4,1,0,1
030201020303,4196,3,119999.99999999996,0,1,1,0.6666666666666666,0.4714045207910317,2.0,2,1,0,1
030102030704,4197,2,79999.99999999997,0,3,3,1.5,1.5,3.0,2,0,0,0
030101040604,4198,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030101070205,4199,10,399999.9999999999,1,17,16,4.7,4.670117771534247,47.0,5,1,8,4
030102050404,4200,5,199999.99999999994,0,10,10,4.0,4.898979485566356,20.0,2,0,10,0
030101070702,4201,4,159999.99999999994,0,3,3,1.5,1.5,6.0,2,0,0,0
030101040105,4204,3,119999.99999999996,1,2,1,1.6666666666666667,0.47140452079103146,5.0,2,2,1,2
030102030302,4205,1,39999.999999999985,5,5,0,5.0,0.0,5.0,1,5,5,5
030101070301,4206,7,279999.9999999999,1,13,12,5.571428571428571,4.981598792617913,39.0,3,1,5,5
030101070701,4207,6,239999.9999999999,0,8,8,3.8333333333333335,3.337497399083464,23.0,4,1,0,1
030201020205,4208,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030101030102,4209,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030101070703,4210,9,359999.9999999999,0,14,14,10.0,5.715476066494082,90.0,3,14,0,14
030101070203,4214,39,1559999.9999999995,0,29,29,7.948717948717949,9.170601629870333,310.0,10,2,5,4
030102050405,4215,2,79999.99999999997,0,0,0,0.0,0.0,0.0,1,0,0,0
030101040602,4216,2,79999.99999999997,1,1,0,1.0,0.0,2.0,1,1,1,1
030201020402,4217,12,479999.9999999998,0,12,12,3.0833333333333335,4.050891534245545,37.0,5,1,0,1
030102030701,4218,3,119999.99999999996,1,3,2,1.6666666666666667,0.9428090415820632,5.0,2,1,3,1
030101040507,4219,2,79999.99999999997,0,0,0,0.0,0.0,0.0,1,0,0,0
030101030403,4220,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030101030906,4221,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030101020801,4223,4,159999.99999999994,3,4,1,3.75,0.4330127018922193,15.0,2,4,3,4
030102050401,4224,7,279999.9999999999,0,18,18,8.857142857142858,8.007649404138009,62.0,5,18,0,4
030201020502,4225,8,319999.9999999999,0,7,7,1.875,2.0879116360612584,15.0,4,1,0,1
030201020302,4226,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030102050101,4229,3,119999.99999999996,0,4,4,2.0,1.632993161855452,6.0,3,0,0,2
030102051404,4230,2,79999.99999999997,0,218,218,109.0,109.0,218.0,2,0,0,0
030102050403,4231,6,239999.9999999999,0,3,3,1.0,1.0,6.0,3,1,3,1
030101070204,4232,15,599999.9999999998,0,11,11,4.533333333333333,3.7570674142947658,68.0,8,11,3,4
030201020403,4233,21,839999.9999999997,0,17,17,4.571428571428571,5.076288750947211,96.0,8,1,2,3
030101030902,4235,4,159999.99999999994,0,1,1,0.5,0.5,2.0,2,0,0,0
030102050402,4237,3,119999.99999999996,0,2,2,1.0,0.816496580927726,3.0,3,0,0,1
030102030303,4238,27,1079999.9999999995,0,54,54,15.851851851851851,22.76401270313348,428.0,6,1,2,4
030102030401,4239,4,159999.99999999994,0,1,1,0.75,0.4330127018922193,3.0,2,1,0,1
030101030807,4240,2,79999.99999999997,0,1,1,0.5,0.5,1.0,2,0,0,0
030101021001,4241,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030201020202,4242,3,119999.99999999996,0,3,3,1.6666666666666667,1.247219128924647,5.0,3,0,0,2
030201020301,4243,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030101040601,4245,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030101030406,4246,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030101070206,4248,16,639999.9999999998,0,25,25,10.6875,10.492370740209289,171.0,7,25,5,5
030102030301,4250,6,239999.9999999999,0,18,18,10.166666666666666,8.050189783822216,61.0,4,18,0,6
030201020203,4252,2,79999.99999999997,1,1,0,1.0,0.0,2.0,1,1,1,1
030102030702,4253,10,399999.9999999999,0,22,22,9.9,9.994498486667553,99.0,5,22,4,4
030102050305,4255,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030101030803,4256,1,39999.999999999985,2,2,0,2.0,0.0,2.0,1,2,2,2
030201020201,4258,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030101030806,4260,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030201020204,4261,12,479999.9999999998,0,8,8,3.1666666666666665,2.576604138956718,38.0,6,1,0,3
030201020401,4262,4,159999.99999999994,0,3,3,1.25,1.0897247358851685,5.0,3,1,0,1
030102030402,4263,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030102040803,4266,24,959999.9999999997,0,107,107,89.625,38.86280623338121,2151.0,4,107,0,107
030101020901,4267,1,39999.999999999985,2,2,0,2.0,0.0,2.0,1,2,2,2
030102030304,4268,9,359999.9999999999,0,36,36,24.77777777777778,15.942798985942614,223.0,4,36,0,36
030101020804,4269,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030101040109,4270,2,79999.99999999997,0,1,1,0.5,0.5,1.0,2,0,0,0
030102050504,4275,18,719999.9999999998,0,14,14,6.444444444444445,6.0756547175521405,116.0,5,14,0,2
030102040804,4276,4,159999.99999999994,0,2,2,0.75,0.82915619758885,3.0,3,0,1,0
030102050302,4277,4,159999.99999999994,0,6,6,2.0,2.345207879911715,8.0,3,1,0,1
030101070105,4278,35,1399999.9999999995,0,76,76,32.371428571428574,33.924357633068404,1133.0,9,76,6,16
030102030306,4279,4,159999.99999999994,0,2,2,1.0,0.7071067811865476,4.0,3,1,0,1
030101070104,4280,14,559999.9999999998,0,10,10,2.0,2.5071326821120348,28.0,6,0,3,1
030102030404,4281,4,159999.99999999994,0,1,1,0.5,0.5,2.0,2,0,0,0
